municipio_id,municipio,ano,efetivo_cabecas
2112233,Trizidela do Vale - MA,2007,97602.0
2112233,Trizidela do Vale - MA,2008,101275.0
2112233,Trizidela do Vale - MA,2009,101640.0
2112233,Trizidela do Vale - MA,2010,103470.0
2112233,Trizidela do Vale - MA,2011,105072.0
2112233,Trizidela do Vale - MA,2012,103770.0
2112233,Trizidela do Vale - MA,2013,103786.0
2112233,Trizidela do Vale - MA,2014,105758.0
2112233,Trizidela do Vale - MA,2015,105239.0
2112233,Trizidela do Vale - MA,2016,105552.0
2112233,Trizidela do Vale - MA,2017,107346.0
2112233,Trizidela do Vale - MA,2018,108741.0
2112233,Trizidela do Vale - MA,2019,110263.0
2112233,Trizidela do Vale - MA,2020,111696.0
2112233,Trizidela do Vale - MA,2021,111798.0
2112233,Trizidela do Vale - MA,2022,113251.0
2112233,Trizidela do Vale - MA,2023,3996.0
2112233,Trizidela do Vale - MA,2024,4572.0
2112274,Tufilândia - MA,1995,
2112274,Tufilândia - MA,1996,
2112274,Tufilândia - MA,1997,1033.0
2112274,Tufilândia - MA,1998,1116.0
2112274,Tufilândia - MA,1999,1398.0
2112274,Tufilândia - MA,2000,1444.0
2112274,Tufilândia - MA,2001,1458.0
2112274,Tufilândia - MA,2002,1575.0
2112274,Tufilândia - MA,2003,1490.0
2112274,Tufilândia - MA,2004,1505.0
2112274,Tufilândia - MA,2005,1505.0
2112274,Tufilândia - MA,2006,1467.0
2112274,Tufilândia - MA,2007,1391.0
2112274,Tufilândia - MA,2008,1405.0
2112274,Tufilândia - MA,2009,1855.0
2112274,Tufilândia - MA,2010,1672.0
2112274,Tufilândia - MA,2011,1706.0
2112274,Tufilândia - MA,2012,1949.0
2112274,Tufilândia - MA,2013,1606.0
2112274,Tufilândia - MA,2014,1739.0
2112274,Tufilândia - MA,2015,2034.0
2112274,Tufilândia - MA,2016,2345.0
2112274,Tufilândia - MA,2017,2755.0
2112274,Tufilândia - MA,2018,2975.0
2112274,Tufilândia - MA,2019,3212.0
2112274,Tufilândia - MA,2020,3786.0
2112274,Tufilândia - MA,2021,3975.0
2112274,Tufilândia - MA,2022,4096.0
2112274,Tufilândia - MA,2023,4185.0
2112274,Tufilândia - MA,2024,4394.0
2112308,Tuntum - MA,1995,289619.0
2112308,Tuntum - MA,1996,119730.0
2112308,Tuntum - MA,1997,81900.0
2112308,Tuntum - MA,1998,82703.0
2112308,Tuntum - MA,1999,86631.0
2112308,Tuntum - MA,2000,88492.0
2112308,Tuntum - MA,2001,90085.0
2112308,Tuntum - MA,2002,90130.0
2112308,Tuntum - MA,2003,91120.0
2112308,Tuntum - MA,2004,91576.0
2112308,Tuntum - MA,2005,94793.0
2112308,Tuntum - MA,2006,98646.0
2112308,Tuntum - MA,2007,100404.0
2112308,Tuntum - MA,2008,99730.0
2112308,Tuntum - MA,2009,97814.0
2112308,Tuntum - MA,2010,102279.0
2112308,Tuntum - MA,2011,104649.0
2112308,Tuntum - MA,2012,102902.0
2112308,Tuntum - MA,2013,104460.0
2112308,Tuntum - MA,2014,104824.0
2112308,Tuntum - MA,2015,104928.0
2112308,Tuntum - MA,2016,98976.0
2112308,Tuntum - MA,2017,101406.0
2112308,Tuntum - MA,2018,98063.0
2112308,Tuntum - MA,2019,95122.0
2112308,Tuntum - MA,2020,92672.0
2112308,Tuntum - MA,2021,82652.0
2112308,Tuntum - MA,2022,75654.0
2112308,Tuntum - MA,2023,61315.0
2112308,Tuntum - MA,2024,68582.0
2112407,Turiaçu - MA,1995,110908.0
2112407,Turiaçu - MA,1996,140616.0
2112407,Turiaçu - MA,1997,90324.0
2112407,Turiaçu - MA,1998,90442.0
2112407,Turiaçu - MA,1999,90650.0
2112407,Turiaçu - MA,2000,90725.0
2112407,Turiaçu - MA,2001,88276.0
2112407,Turiaçu - MA,2002,89600.0
2112407,Turiaçu - MA,2003,84495.0
2112407,Turiaçu - MA,2004,85928.0
2112407,Turiaçu - MA,2005,86477.0
2112407,Turiaçu - MA,2006,86736.0
2112407,Turiaçu - MA,2007,84739.0
2112407,Turiaçu - MA,2008,85640.0
2112407,Turiaçu - MA,2009,86411.0
2112407,Turiaçu - MA,2010,95052.0
2112407,Turiaçu - MA,2011,96946.0
2112407,Turiaçu - MA,2012,95007.0
2112407,Turiaçu - MA,2013,66436.0
2112407,Turiaçu - MA,2014,65107.0
2112407,Turiaçu - MA,2015,66083.0
2112407,Turiaçu - MA,2016,63695.0
2112407,Turiaçu - MA,2017,61784.0
2112407,Turiaçu - MA,2018,52516.0
2112407,Turiaçu - MA,2019,50941.0
2112407,Turiaçu - MA,2020,49922.0
2112407,Turiaçu - MA,2021,48924.0
2112407,Turiaçu - MA,2022,49902.0
2112407,Turiaçu - MA,2023,50401.0
2112407,Turiaçu - MA,2024,50905.0
2112456,Turilândia - MA,1995,
2112456,Turilândia - MA,1996,
2112456,Turilândia - MA,1997,73183.0
2112456,Turilândia - MA,1998,73298.0
2112456,Turilândia - MA,1999,73467.0
2112456,Turilândia - MA,2000,73495.0
2112456,Turilândia - MA,2001,69306.0
2112456,Turilândia - MA,2002,70043.0
2112456,Turilândia - MA,2003,71232.0
2112456,Turilândia - MA,2004,71588.0
2112456,Turilândia - MA,2005,72046.0
2112456,Turilândia - MA,2006,72167.0
2112456,Turilândia - MA,2007,70724.0
2112456,Turilândia - MA,2008,71411.0
2112456,Turilândia - MA,2009,72732.0
2112456,Turilândia - MA,2010,68005.0
2112456,Turilândia - MA,2011,69364.0
2112456,Turilândia - MA,2012,69711.0
2112456,Turilândia - MA,2013,51094.0
2112456,Turilândia - MA,2014,50072.0
2112456,Turilândia - MA,2015,48570.0
2112456,Turilândia - MA,2016,46599.0
2112456,Turilândia - MA,2017,45900.0
2112456,Turilândia - MA,2018,39015.0
2112456,Turilândia - MA,2019,38625.0
2112456,Turilândia - MA,2020,37852.0
2112456,Turilândia - MA,2021,37095.0
2112456,Turilândia - MA,2022,37466.0
2112456,Turilândia - MA,2023,38215.0
2112456,Turilândia - MA,2024,38521.0
2112506,Tutóia - MA,1995,92720.0
2112506,Tutóia - MA,1996,70009.0
2112506,Tutóia - MA,1997,53325.0
2112506,Tutóia - MA,1998,53852.0
2112506,Tutóia - MA,1999,54390.0
2112506,Tutóia - MA,2000,55010.0
2112506,Tutóia - MA,2001,55020.0
2112506,Tutóia - MA,2002,55300.0
2112506,Tutóia - MA,2003,56700.0
2112506,Tutóia - MA,2004,59700.0
2112506,Tutóia - MA,2005,62100.0
2112506,Tutóia - MA,2006,64400.0
2112506,Tutóia - MA,2007,68400.0
2112506,Tutóia - MA,2008,71600.0
2112506,Tutóia - MA,2009,69989.0
2112506,Tutóia - MA,2010,72000.0
2112506,Tutóia - MA,2011,73750.0
2112506,Tutóia - MA,2012,76000.0
2112506,Tutóia - MA,2013,78023.0
2112506,Tutóia - MA,2014,78800.0
2112506,Tutóia - MA,2015,78201.0
2112506,Tutóia - MA,2016,79400.0
2112506,Tutóia - MA,2017,66497.0
2112506,Tutóia - MA,2018,67384.0
2112506,Tutóia - MA,2019,63677.0
2112506,Tutóia - MA,2020,56405.0
2112506,Tutóia - MA,2021,55130.0
2112506,Tutóia - MA,2022,56232.0
2112506,Tutóia - MA,2023,46110.0
2112506,Tutóia - MA,2024,53026.0
2112605,Urbano Santos - MA,1995,96947.0
2112605,Urbano Santos - MA,1996,82942.0
2112605,Urbano Santos - MA,1997,50783.0
2112605,Urbano Santos - MA,1998,50963.0
2112605,Urbano Santos - MA,1999,51875.0
2112605,Urbano Santos - MA,2000,49760.0
2112605,Urbano Santos - MA,2001,48291.0
2112605,Urbano Santos - MA,2002,47410.0
2112605,Urbano Santos - MA,2003,40200.0
2112605,Urbano Santos - MA,2004,40930.0
2112605,Urbano Santos - MA,2005,43570.0
2112605,Urbano Santos - MA,2006,41280.0
2112605,Urbano Santos - MA,2007,35000.0
2112605,Urbano Santos - MA,2008,33000.0
2112605,Urbano Santos - MA,2009,30300.0
2112605,Urbano Santos - MA,2010,28400.0
2112605,Urbano Santos - MA,2011,28670.0
2112605,Urbano Santos - MA,2012,32960.0
2112605,Urbano Santos - MA,2013,17850.0
2112605,Urbano Santos - MA,2014,17310.0
2112605,Urbano Santos - MA,2015,16300.0
2112605,Urbano Santos - MA,2016,16000.0
2112605,Urbano Santos - MA,2017,18850.0
2112605,Urbano Santos - MA,2018,21800.0
2112605,Urbano Santos - MA,2019,21600.0
2112605,Urbano Santos - MA,2020,21400.0
2112605,Urbano Santos - MA,2021,18980.0
2112605,Urbano Santos - MA,2022,18850.0
2112605,Urbano Santos - MA,2023,18500.0
2112605,Urbano Santos - MA,2024,18750.0
2112704,Vargem Grande - MA,1995,83589.0
2112704,Vargem Grande - MA,1996,96920.0
2112704,Vargem Grande - MA,1997,97369.0
2112704,Vargem Grande - MA,1998,98343.0
2112704,Vargem Grande - MA,1999,98925.0
2112704,Vargem Grande - MA,2000,99512.0
2112704,Vargem Grande - MA,2001,100507.0
2112704,Vargem Grande - MA,2002,95670.0
2112704,Vargem Grande - MA,2003,97016.0
2112704,Vargem Grande - MA,2004,87775.0
2112704,Vargem Grande - MA,2005,89174.0
2112704,Vargem Grande - MA,2006,92182.0
2112704,Vargem Grande - MA,2007,84982.0
2112704,Vargem Grande - MA,2008,81419.0
2112704,Vargem Grande - MA,2009,83785.0
2112704,Vargem Grande - MA,2010,84523.0
2112704,Vargem Grande - MA,2011,85019.0
2112704,Vargem Grande - MA,2012,85504.0
2112704,Vargem Grande - MA,2013,86025.0
2112704,Vargem Grande - MA,2014,86421.0
