municipio_id,municipio,ano,quantidade_ton,valor_mil_reais
2103554,Conceição do Lago-Açu - MA,1999,544.0,16.0
2103554,Conceição do Lago-Açu - MA,2000,109.0,3.0
2103554,Conceição do Lago-Açu - MA,2001,35.0,5.0
2103554,Conceição do Lago-Açu - MA,2002,33.0,5.0
2103554,Conceição do Lago-Açu - MA,2003,38.0,7.0
2103554,Conceição do Lago-Açu - MA,2004,33.0,11.0
2103554,Conceição do Lago-Açu - MA,2005,21.0,8.0
2103554,Conceição do Lago-Açu - MA,2006,14.0,6.0
2103554,Conceição do Lago-Açu - MA,2007,14.0,6.0
2103554,Conceição do Lago-Açu - MA,2008,15.0,6.0
2103554,Conceição do Lago-Açu - MA,2009,15.0,6.0
2103554,Conceição do Lago-Açu - MA,2010,15.0,3.0
2103604,Coroatá - MA,1995,3200.0,186.0
2103604,Coroatá - MA,1996,1282.0,71.0
2103604,Coroatá - MA,1997,425.0,18.0
2103604,Coroatá - MA,1998,403.0,16.0
2103604,Coroatá - MA,1999,558.0,26.0
2103604,Coroatá - MA,2000,310.0,19.0
2103604,Coroatá - MA,2001,52.0,19.0
2103604,Coroatá - MA,2002,51.0,8.0
2103604,Coroatá - MA,2003,51.0,9.0
2103604,Coroatá - MA,2004,51.0,11.0
2103604,Coroatá - MA,2005,51.0,13.0
2103604,Coroatá - MA,2006,51.0,15.0
2103604,Coroatá - MA,2007,52.0,15.0
2103604,Coroatá - MA,2008,50.0,15.0
2103604,Coroatá - MA,2009,50.0,18.0
2103604,Coroatá - MA,2010,50.0,40.0
2103604,Coroatá - MA,2011,50.0,25.0
2103604,Coroatá - MA,2012,50.0,14.0
2103604,Coroatá - MA,2013,36.0,14.0
2103604,Coroatá - MA,2014,28.0,20.0
2103604,Coroatá - MA,2015,21.0,15.0
2103604,Coroatá - MA,2016,15.0,10.0
2103604,Coroatá - MA,2017,15.0,12.0
2103604,Coroatá - MA,2018,10.0,8.0
2103703,Cururupu - MA,1995,504.0,18.0
2103703,Cururupu - MA,1996,137.0,8.0
2103703,Cururupu - MA,1997,65.0,3.0
2103703,Cururupu - MA,1998,90.0,3.0
2103703,Cururupu - MA,1999,180.0,10.0
2103703,Cururupu - MA,2000,180.0,6.0
2103703,Cururupu - MA,2001,30.0,2.0
2103703,Cururupu - MA,2002,6.0,1.0
2103703,Cururupu - MA,2003,9.0,1.0
2103703,Cururupu - MA,2004,9.0,5.0
2103703,Cururupu - MA,2005,7.0,4.0
2103703,Cururupu - MA,2006,7.0,3.0
2103703,Cururupu - MA,2007,6.0,5.0
2103703,Cururupu - MA,2008,8.0,4.0
2103703,Cururupu - MA,2009,5.0,3.0
2103703,Cururupu - MA,2010,6.0,3.0
2103703,Cururupu - MA,2011,6.0,3.0
2103703,Cururupu - MA,2012,7.0,4.0
2103703,Cururupu - MA,2013,8.0,4.0
2103703,Cururupu - MA,2014,15.0,8.0
2103703,Cururupu - MA,2015,17.0,9.0
2103703,Cururupu - MA,2016,18.0,10.0
2103703,Cururupu - MA,2017,17.0,10.0
2103703,Cururupu - MA,2018,18.0,11.0
2103703,Cururupu - MA,2019,8.0,5.0
2103703,Cururupu - MA,2020,9.0,6.0
2103703,Cururupu - MA,2021,10.0,7.0
2103703,Cururupu - MA,2022,8.0,5.0
2103703,Cururupu - MA,2023,10.0,8.0
2102606,Cândido Mendes - MA,1995,720.0,46.0
2102606,Cândido Mendes - MA,1996,91.0,3.0
2102606,Cândido Mendes - MA,1997,54.0,2.0
2102606,Cândido Mendes - MA,1998,50.0,2.0
2102606,Cândido Mendes - MA,1999,100.0,4.0
2102606,Cândido Mendes - MA,2000,90.0,3.0
2102606,Cândido Mendes - MA,2001,16.0,1.0
2102606,Cândido Mendes - MA,2002,16.0,4.0
2102606,Cândido Mendes - MA,2003,17.0,8.0
2102606,Cândido Mendes - MA,2004,18.0,9.0
2102606,Cândido Mendes - MA,2005,15.0,8.0
2102606,Cândido Mendes - MA,2006,15.0,11.0
2102606,Cândido Mendes - MA,2007,15.0,15.0
2102606,Cândido Mendes - MA,2008,15.0,17.0
2102606,Cândido Mendes - MA,2009,15.0,14.0
2103752,Davinópolis - MA,1997,189.0,5.0
2103752,Davinópolis - MA,1998,193.0,7.0
2103752,Davinópolis - MA,1999,193.0,6.0
2103752,Davinópolis - MA,2000,154.0,6.0
2103752,Davinópolis - MA,2001,25.0,4.0
2103752,Davinópolis - MA,2002,25.0,2.0
2103752,Davinópolis - MA,2003,25.0,8.0
2103752,Davinópolis - MA,2004,25.0,8.0
2103752,Davinópolis - MA,2005,21.0,7.0
2103752,Davinópolis - MA,2006,20.0,11.0
2103752,Davinópolis - MA,2007,20.0,11.0
2103752,Davinópolis - MA,2008,20.0,8.0
2103752,Davinópolis - MA,2009,6.0,3.0
2103752,Davinópolis - MA,2010,6.0,2.0
2103802,Dom Pedro - MA,1995,600.0,20.0
2103802,Dom Pedro - MA,1996,684.0,27.0
2103802,Dom Pedro - MA,1997,542.0,22.0
2103802,Dom Pedro - MA,1998,299.0,9.0
2103802,Dom Pedro - MA,1999,404.0,16.0
2103802,Dom Pedro - MA,2000,396.0,20.0
2103802,Dom Pedro - MA,2001,79.0,1.0
2103802,Dom Pedro - MA,2002,79.0,3.0
2103802,Dom Pedro - MA,2003,79.0,3.0
2103802,Dom Pedro - MA,2004,66.0,18.0
2103802,Dom Pedro - MA,2005,66.0,22.0
2103802,Dom Pedro - MA,2006,179.0,54.0
2103802,Dom Pedro - MA,2007,166.0,46.0
2103802,Dom Pedro - MA,2008,166.0,30.0
2103802,Dom Pedro - MA,2009,166.0,77.0
2103802,Dom Pedro - MA,2010,165.0,21.0
2103802,Dom Pedro - MA,2011,76.0,16.0
2103802,Dom Pedro - MA,2012,35.0,8.0
2103802,Dom Pedro - MA,2013,19.0,5.0
2103802,Dom Pedro - MA,2014,10.0,2.0
2103802,Dom Pedro - MA,2015,10.0,2.0
2103802,Dom Pedro - MA,2016,9.0,2.0
2103901,Duque Bacelar - MA,1995,240.0,8.0
2103901,Duque Bacelar - MA,1996,40.0,2.0
2103901,Duque Bacelar - MA,1997,30.0,1.0
2103901,Duque Bacelar - MA,1998,30.0,1.0
2103901,Duque Bacelar - MA,1999,30.0,1.0
2103901,Duque Bacelar - MA,2000,30.0,2.0
2103901,Duque Bacelar - MA,2001,5.0,2.0
2103901,Duque Bacelar - MA,2002,5.0,1.0
2103901,Duque Bacelar - MA,2003,5.0,1.0
2103901,Duque Bacelar - MA,2004,5.0,1.0
2103901,Duque Bacelar - MA,2005,5.0,1.0
2103901,Duque Bacelar - MA,2006,5.0,1.0
2103901,Duque Bacelar - MA,2007,5.0,1.0
2103901,Duque Bacelar - MA,2008,5.0,2.0
2103901,Duque Bacelar - MA,2009,4.0,1.0
2103901,Duque Bacelar - MA,2010,5.0,1.0
2103901,Duque Bacelar - MA,2011,5.0,3.0
2103901,Duque Bacelar - MA,2012,5.0,2.0
2103901,Duque Bacelar - MA,2013,4.0,1.0
2103901,Duque Bacelar - MA,2014,3.0,2.0
2103901,Duque Bacelar - MA,2015,2.0,2.0
2103901,Duque Bacelar - MA,2016,2.0,2.0
2103901,Duque Bacelar - MA,2017,2.0,2.0
2103901,Duque Bacelar - MA,2018,2.0,2.0
2103901,Duque Bacelar - MA,2019,2.0,2.0
2103901,Duque Bacelar - MA,2020,3.0,2.0
2103901,Duque Bacelar - MA,2021,2.0,2.0
2103901,Duque Bacelar - MA,2022,2.0,2.0
2103901,Duque Bacelar - MA,2023,2.0,5.0
2103901,Duque Bacelar - MA,2024,2.0,3.0
2104008,Esperantinópolis - MA,1995,960.0,23.0
2104008,Esperantinópolis - MA,1996,620.0,22.0
2104008,Esperantinópolis - MA,1997,394.0,14.0
2104008,Esperantinópolis - MA,1998,270.0,24.0
2104008,Esperantinópolis - MA,1999,49.0,1.0
2104008,Esperantinópolis - MA,2000,110.0,4.0
2104008,Esperantinópolis - MA,2001,18.0,1.0
2104008,Esperantinópolis - MA,2002,17.0,1.0
2104008,Esperantinópolis - MA,2003,17.0,1.0
2104008,Esperantinópolis - MA,2004,17.0,9.0
2104008,Esperantinópolis - MA,2005,22.0,12.0
2104008,Esperantinópolis - MA,2006,36.0,19.0
2104008,Esperantinópolis - MA,2007,45.0,24.0
2104008,Esperantinópolis - MA,2008,58.0,32.0
2104008,Esperantinópolis - MA,2009,65.0,38.0
2104008,Esperantinópolis - MA,2010,71.0,43.0
2104008,Esperantinópolis - MA,2011,91.0,57.0
2104008,Esperantinópolis - MA,2012,98.0,67.0
2104008,Esperantinópolis - MA,2013,106.0,74.0
2104008,Esperantinópolis - MA,2014,114.0,82.0
2104008,Esperantinópolis - MA,2015,122.0,92.0
2104008,Esperantinópolis - MA,2016,125.0,98.0
2104008,Esperantinópolis - MA,2017,125.0,100.0
2104008,Esperantinópolis - MA,2018,126.0,103.0
2104008,Esperantinópolis - MA,2019,27.0,21.0
2104008,Esperantinópolis - MA,2020,9.0,6.0
2104057,Estreito - MA,1995,1800.0,78.0
2104057,Estreito - MA,1996,1010.0,38.0
2104057,Estreito - MA,1997,950.0,33.0
2104057,Estreito - MA,1998,575.0,15.0
2104057,Estreito - MA,1999,570.0,17.0
2104057,Estreito - MA,2000,440.0,20.0
2104057,Estreito - MA,2001,72.0,10.0
2104057,Estreito - MA,2002,72.0,5.0
2104057,Estreito - MA,2003,72.0,23.0
2104057,Estreito - MA,2004,72.0,23.0
2104057,Estreito - MA,2005,60.0,19.0
2104057,Estreito - MA,2006,56.0,30.0
2104057,Estreito - MA,2007,56.0,30.0
2104057,Estreito - MA,2008,20.0,7.0
2104057,Estreito - MA,2009,28.0,13.0
2104057,Estreito - MA,2010,28.0,14.0
2104073,Feira Nova do Maranhão - MA,1997,246.0,8.0
2104073,Feira Nova do Maranhão - MA,1998,248.0,8.0
2104073,Feira Nova do Maranhão - MA,1999,179.0,9.0
2104081,Fernando Falcão - MA,1997,714.0,28.0
2104081,Fernando Falcão - MA,1998,1454.0,58.0
2104081,Fernando Falcão - MA,1999,1353.0,47.0
2104081,Fernando Falcão - MA,2000,1353.0,68.0
2104081,Fernando Falcão - MA,2001,271.0,3.0
2104081,Fernando Falcão - MA,2002,271.0,13.0
2104081,Fernando Falcão - MA,2003,271.0,9.0
2104081,Fernando Falcão - MA,2004,196.0,69.0
2104081,Fernando Falcão - MA,2005,196.0,69.0
2104081,Fernando Falcão - MA,2006,174.0,70.0
2104081,Fernando Falcão - MA,2007,162.0,49.0
2104081,Fernando Falcão - MA,2008,162.0,19.0
2104081,Fernando Falcão - MA,2009,162.0,16.0
2104081,Fernando Falcão - MA,2010,162.0,22.0
2104081,Fernando Falcão - MA,2011,102.0,14.0
2104081,Fernando Falcão - MA,2012,102.0,20.0
2104081,Fernando Falcão - MA,2013,80.0,76.0
2104081,Fernando Falcão - MA,2014,71.0,43.0
2104081,Fernando Falcão - MA,2015,26.0,21.0
2104081,Fernando Falcão - MA,2016,19.0,15.0
2104081,Fernando Falcão - MA,2017,26.0,18.0
2104081,Fernando Falcão - MA,2018,26.0,22.0
2104081,Fernando Falcão - MA,2019,6.0,4.0
2104081,Fernando Falcão - MA,2020,5.0,4.0
2104099,Formosa da Serra Negra - MA,1997,633.0,19.0
2104099,Formosa da Serra Negra - MA,1998,778.0,27.0
2104099,Formosa da Serra Negra - MA,1999,723.0,29.0
2104107,Fortaleza dos Nogueiras - MA,1995,1000.0,40.0
2104107,Fortaleza dos Nogueiras - MA,1996,351.0,12.0
2104107,Fortaleza dos Nogueiras - MA,1997,52.0,2.0
2104107,Fortaleza dos Nogueiras - MA,1998,50.0,2.0
2104107,Fortaleza dos Nogueiras - MA,1999,44.0,2.0
2104107,Fortaleza dos Nogueiras - MA,2000,351.0,14.0
2104107,Fortaleza dos Nogueiras - MA,2001,58.0,2.0
2104107,Fortaleza dos Nogueiras - MA,2002,42.0,2.0
2104107,Fortaleza dos Nogueiras - MA,2003,30.0,18.0
2104107,Fortaleza dos Nogueiras - MA,2004,30.0,6.0
2104107,Fortaleza dos Nogueiras - MA,2005,30.0,8.0
2104107,Fortaleza dos Nogueiras - MA,2006,30.0,3.0
2104107,Fortaleza dos Nogueiras - MA,2007,30.0,9.0
2104107,Fortaleza dos Nogueiras - MA,2008,30.0,15.0
2104107,Fortaleza dos Nogueiras - MA,2009,29.0,17.0
2104107,Fortaleza dos Nogueiras - MA,2010,30.0,15.0
2104107,Fortaleza dos Nogueiras - MA,2011,29.0,16.0
2104107,Fortaleza dos Nogueiras - MA,2012,29.0,17.0
2104107,Fortaleza dos Nogueiras - MA,2013,27.0,22.0
2104107,Fortaleza dos Nogueiras - MA,2014,26.0,16.0
2104107,Fortaleza dos Nogueiras - MA,2015,19.0,13.0
2104107,Fortaleza dos Nogueiras - MA,2016,13.0,11.0
2104107,Fortaleza dos Nogueiras - MA,2017,19.0,13.0
2104107,Fortaleza dos Nogueiras - MA,2018,19.0,14.0
2104107,Fortaleza dos Nogueiras - MA,2019,17.0,12.0
2104206,Fortuna - MA,1995,627.0,25.0
2104206,Fortuna - MA,1996,221.0,6.0
2104206,Fortuna - MA,1997,163.0,4.0
2104206,Fortuna - MA,1998,211.0,8.0
2104206,Fortuna - MA,1999,209.0,13.0
2104206,Fortuna - MA,2000,209.0,8.0
2104206,Fortuna - MA,2001,42.0,1.0
2104206,Fortuna - MA,2002,42.0,2.0
2104206,Fortuna - MA,2003,42.0,1.0
2104206,Fortuna - MA,2004,42.0,13.0
2104206,Fortuna - MA,2005,42.0,17.0
2104206,Fortuna - MA,2006,20.0,8.0
2104206,Fortuna - MA,2007,10.0,3.0
2104206,Fortuna - MA,2008,10.0,1.0
2104206,Fortuna - MA,2009,10.0,6.0
2104206,Fortuna - MA,2010,20.0,3.0
2104206,Fortuna - MA,2011,11.0,2.0
2104206,Fortuna - MA,2012,11.0,2.0
2104206,Fortuna - MA,2013,11.0,3.0
2104206,Fortuna - MA,2014,5.0,1.0
2104206,Fortuna - MA,2015,5.0,1.0
2104206,Fortuna - MA,2016,5.0,1.0
2104305,Godofredo Viana - MA,1995,900.0,51.0
2104305,Godofredo Viana - MA,1996,390.0,16.0
2104305,Godofredo Viana - MA,1997,109.0,3.0
2104305,Godofredo Viana - MA,1998,104.0,4.0
2104305,Godofredo Viana - MA,1999,150.0,6.0
2104305,Godofredo Viana - MA,2000,100.0,3.0
2104305,Godofredo Viana - MA,2001,18.0,1.0
2104305,Godofredo Viana - MA,2002,18.0,4.0
2104305,Godofredo Viana - MA,2003,17.0,7.0
2104305,Godofredo Viana - MA,2004,18.0,9.0
2104305,Godofredo Viana - MA,2005,15.0,9.0
2104305,Godofredo Viana - MA,2006,15.0,11.0
2104305,Godofredo Viana - MA,2007,15.0,15.0
2104305,Godofredo Viana - MA,2008,15.0,18.0
2104305,Godofredo Viana - MA,2009,15.0,15.0
2104305,Godofredo Viana - MA,2010,15.0,15.0
2104305,Godofredo Viana - MA,2011,10.0,8.0
2104305,Godofredo Viana - MA,2012,7.0,4.0
2104404,Gonçalves Dias - MA,1995,600.0,15.0
2104404,Gonçalves Dias - MA,1996,151.0,6.0
2104404,Gonçalves Dias - MA,1997,146.0,6.0
2104404,Gonçalves Dias - MA,1998,136.0,4.0
2104404,Gonçalves Dias - MA,1999,130.0,5.0
2104404,Gonçalves Dias - MA,2000,130.0,7.0
2104404,Gonçalves Dias - MA,2001,26.0,0.0
2104404,Gonçalves Dias - MA,2002,26.0,1.0
2104404,Gonçalves Dias - MA,2003,26.0,1.0
2104404,Gonçalves Dias - MA,2004,26.0,8.0
2104404,Gonçalves Dias - MA,2005,26.0,9.0
2104404,Gonçalves Dias - MA,2006,13.0,5.0
2104404,Gonçalves Dias - MA,2007,13.0,4.0
2104404,Gonçalves Dias - MA,2008,13.0,1.0
2104404,Gonçalves Dias - MA,2009,13.0,8.0
2104404,Gonçalves Dias - MA,2010,13.0,1.0
2104404,Gonçalves Dias - MA,2011,5.0,1.0
2104404,Gonçalves Dias - MA,2012,5.0,1.0
2104404,Gonçalves Dias - MA,2013,5.0,1.0
2104404,Gonçalves Dias - MA,2014,2.0,0.0
2104404,Gonçalves Dias - MA,2015,2.0,
2104404,Gonçalves Dias - MA,2016,2.0,1.0
2104503,Governador Archer - MA,1995,600.0,17.0
2104503,Governador Archer - MA,1996,54.0,2.0
2104503,Governador Archer - MA,1997,52.0,2.0
2104503,Governador Archer - MA,1998,48.0,1.0
2104503,Governador Archer - MA,1999,43.0,3.0
2104503,Governador Archer - MA,2000,43.0,2.0
2104503,Governador Archer - MA,2001,9.0,0.0
2104503,Governador Archer - MA,2002,9.0,0.0
2104503,Governador Archer - MA,2003,9.0,0.0
2104503,Governador Archer - MA,2004,9.0,2.0
2104503,Governador Archer - MA,2005,9.0,3.0
2104503,Governador Archer - MA,2006,10.0,4.0
2104503,Governador Archer - MA,2007,20.0,6.0
2104503,Governador Archer - MA,2008,20.0,2.0
2104503,Governador Archer - MA,2009,20.0,12.0
2104503,Governador Archer - MA,2010,20.0,3.0
2104503,Governador Archer - MA,2011,10.0,2.0
2104503,Governador Archer - MA,2012,10.0,2.0
2104503,Governador Archer - MA,2013,10.0,3.0
2104503,Governador Archer - MA,2014,7.0,2.0
2104552,Governador Edison Lobão - MA,1997,90.0,3.0
2104552,Governador Edison Lobão - MA,1998,110.0,4.0
2104552,Governador Edison Lobão - MA,1999,110.0,3.0
2104552,Governador Edison Lobão - MA,2000,88.0,4.0
2104552,Governador Edison Lobão - MA,2001,15.0,3.0
2104552,Governador Edison Lobão - MA,2002,19.0,1.0
2104552,Governador Edison Lobão - MA,2003,19.0,6.0
2104552,Governador Edison Lobão - MA,2004,19.0,6.0
2104552,Governador Edison Lobão - MA,2005,15.0,5.0
2104552,Governador Edison Lobão - MA,2006,12.0,6.0
2104552,Governador Edison Lobão - MA,2007,12.0,6.0
2104552,Governador Edison Lobão - MA,2008,12.0,4.0
2104552,Governador Edison Lobão - MA,2009,12.0,6.0
2104552,Governador Edison Lobão - MA,2010,12.0,5.0
2104602,Governador Eugênio Barros - MA,1995,1300.0,33.0
2104602,Governador Eugênio Barros - MA,1996,733.0,30.0
2104602,Governador Eugênio Barros - MA,1997,317.0,13.0
2104602,Governador Eugênio Barros - MA,1998,261.0,7.0
2104602,Governador Eugênio Barros - MA,1999,243.0,9.0
2104602,Governador Eugênio Barros - MA,2000,243.0,13.0
2104602,Governador Eugênio Barros - MA,2001,49.0,1.0
2104602,Governador Eugênio Barros - MA,2002,49.0,2.0
2104602,Governador Eugênio Barros - MA,2003,49.0,2.0
2104602,Governador Eugênio Barros - MA,2004,49.0,17.0
2104602,Governador Eugênio Barros - MA,2005,49.0,16.0
2104602,Governador Eugênio Barros - MA,2006,50.0,16.0
2104602,Governador Eugênio Barros - MA,2007,42.0,13.0
2104602,Governador Eugênio Barros - MA,2008,42.0,5.0
2104602,Governador Eugênio Barros - MA,2009,42.0,21.0
2104602,Governador Eugênio Barros - MA,2010,42.0,7.0
2104602,Governador Eugênio Barros - MA,2011,17.0,4.0
2104602,Governador Eugênio Barros - MA,2012,17.0,4.0
2104602,Governador Eugênio Barros - MA,2013,17.0,4.0
2104602,Governador Eugênio Barros - MA,2014,7.0,2.0
2104628,Governador Luiz Rocha - MA,1997,269.0,8.0
2104628,Governador Luiz Rocha - MA,1998,403.0,14.0
2104628,Governador Luiz Rocha - MA,1999,238.0,11.0
2104628,Governador Luiz Rocha - MA,2000,238.0,12.0
2104628,Governador Luiz Rocha - MA,2001,48.0,1.0
2104628,Governador Luiz Rocha - MA,2002,48.0,2.0
2104628,Governador Luiz Rocha - MA,2003,48.0,2.0
2104628,Governador Luiz Rocha - MA,2004,48.0,18.0
2104628,Governador Luiz Rocha - MA,2005,48.0,16.0
2104628,Governador Luiz Rocha - MA,2006,41.0,13.0
2104628,Governador Luiz Rocha - MA,2007,30.0,8.0
2104628,Governador Luiz Rocha - MA,2008,30.0,3.0
2104628,Governador Luiz Rocha - MA,2009,30.0,18.0
2104628,Governador Luiz Rocha - MA,2010,30.0,5.0
2104628,Governador Luiz Rocha - MA,2011,21.0,4.0
2104628,Governador Luiz Rocha - MA,2012,10.0,2.0
2104628,Governador Luiz Rocha - MA,2013,10.0,2.0
2104628,Governador Luiz Rocha - MA,2014,3.0,1.0
2104651,Governador Newton Bello - MA,1997,97.0,3.0
2104651,Governador Newton Bello - MA,1998,84.0,3.0
2104651,Governador Newton Bello - MA,1999,160.0,7.0
2104651,Governador Newton Bello - MA,2000,160.0,6.0
2104651,Governador Newton Bello - MA,2001,23.0,1.0
2104651,Governador Newton Bello - MA,2002,23.0,6.0
2104651,Governador Newton Bello - MA,2003,24.0,10.0
2104651,Governador Newton Bello - MA,2004,25.0,13.0
2104651,Governador Newton Bello - MA,2005,20.0,12.0
2104651,Governador Newton Bello - MA,2006,20.0,15.0
2104651,Governador Newton Bello - MA,2007,20.0,20.0
2104651,Governador Newton Bello - MA,2008,20.0,23.0
2104651,Governador Newton Bello - MA,2009,20.0,19.0
2104651,Governador Newton Bello - MA,2010,20.0,11.0
2104677,Governador Nunes Freire - MA,1999,50.0,2.0
2104677,Governador Nunes Freire - MA,2000,90.0,3.0
2104677,Governador Nunes Freire - MA,2001,10.0,1.0
2104677,Governador Nunes Freire - MA,2002,10.0,5.0
2104677,Governador Nunes Freire - MA,2003,17.0,7.0
2104677,Governador Nunes Freire - MA,2004,18.0,9.0
2104677,Governador Nunes Freire - MA,2005,15.0,9.0
2104677,Governador Nunes Freire - MA,2006,15.0,11.0
2104677,Governador Nunes Freire - MA,2007,15.0,15.0
2104677,Governador Nunes Freire - MA,2008,35.0,39.0
2104677,Governador Nunes Freire - MA,2009,35.0,34.0
2104677,Governador Nunes Freire - MA,2010,35.0,31.0
