municipio_id,municipio,ano,quantidade_ton,valor_mil_reais
2111607,São Raimundo das Mangabeiras - MA,2003,5.0,1.0
2111607,São Raimundo das Mangabeiras - MA,2004,5.0,1.0
2111607,São Raimundo das Mangabeiras - MA,2018,15.0,23.0
2111607,São Raimundo das Mangabeiras - MA,2019,15.0,23.0
2111607,São Raimundo das Mangabeiras - MA,2020,16.0,23.0
2111607,São Raimundo das Mangabeiras - MA,2021,17.0,28.0
2111607,São Raimundo das Mangabeiras - MA,2022,18.0,50.0
2111607,São Raimundo das Mangabeiras - MA,2023,18.0,53.0
2111607,São Raimundo das Mangabeiras - MA,2024,17.0,52.0
2111631,São Raimundo do Doca Bezerra - MA,2009,2.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2010,2.0,3.0
2111631,São Raimundo do Doca Bezerra - MA,2011,2.0,3.0
2111631,São Raimundo do Doca Bezerra - MA,2012,2.0,3.0
2111631,São Raimundo do Doca Bezerra - MA,2013,2.0,3.0
2111631,São Raimundo do Doca Bezerra - MA,2014,2.0,3.0
2111631,São Raimundo do Doca Bezerra - MA,2015,2.0,3.0
2111631,São Raimundo do Doca Bezerra - MA,2016,1.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2017,1.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2018,1.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2019,1.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2020,1.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2021,1.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2022,1.0,2.0
2111631,São Raimundo do Doca Bezerra - MA,2024,3.0,21.0
2111672,São Roberto - MA,1997,1.0,0.0
2111672,São Roberto - MA,1998,1.0,0.0
2111672,São Roberto - MA,1999,1.0,1.0
2111672,São Roberto - MA,2000,1.0,1.0
2111672,São Roberto - MA,2001,1.0,0.0
2111672,São Roberto - MA,2002,1.0,1.0
2111672,São Roberto - MA,2003,1.0,1.0
2111672,São Roberto - MA,2004,2.0,1.0
2111672,São Roberto - MA,2005,2.0,1.0
2111672,São Roberto - MA,2006,2.0,1.0
2111672,São Roberto - MA,2007,16.0,16.0
2111672,São Roberto - MA,2008,16.0,19.0
2111672,São Roberto - MA,2009,16.0,21.0
2111672,São Roberto - MA,2010,17.0,27.0
2111672,São Roberto - MA,2011,17.0,32.0
2111672,São Roberto - MA,2012,17.0,27.0
2111672,São Roberto - MA,2013,17.0,29.0
2111672,São Roberto - MA,2014,17.0,32.0
2111672,São Roberto - MA,2015,17.0,28.0
2111672,São Roberto - MA,2016,14.0,25.0
2111672,São Roberto - MA,2017,12.0,23.0
2111672,São Roberto - MA,2018,11.0,23.0
2111672,São Roberto - MA,2019,11.0,21.0
2111672,São Roberto - MA,2020,10.0,22.0
2111672,São Roberto - MA,2021,10.0,22.0
2111672,São Roberto - MA,2022,10.0,24.0
2111672,São Roberto - MA,2023,12.0,30.0
2111672,São Roberto - MA,2024,2.0,9.0
2111706,São Vicente Ferrer - MA,1995,28.0,7.0
2111706,São Vicente Ferrer - MA,1996,2.0,1.0
2111706,São Vicente Ferrer - MA,1997,2.0,1.0
2111706,São Vicente Ferrer - MA,1998,2.0,1.0
2111706,São Vicente Ferrer - MA,1999,2.0,1.0
2111706,São Vicente Ferrer - MA,2000,2.0,1.0
2111706,São Vicente Ferrer - MA,2001,2.0,1.0
2111706,São Vicente Ferrer - MA,2002,2.0,1.0
2111706,São Vicente Ferrer - MA,2003,2.0,1.0
2111706,São Vicente Ferrer - MA,2004,2.0,1.0
2111706,São Vicente Ferrer - MA,2005,2.0,1.0
2111706,São Vicente Ferrer - MA,2006,2.0,1.0
2111706,São Vicente Ferrer - MA,2007,2.0,2.0
2111706,São Vicente Ferrer - MA,2008,2.0,2.0
2111706,São Vicente Ferrer - MA,2009,2.0,2.0
2111706,São Vicente Ferrer - MA,2010,2.0,2.0
2111706,São Vicente Ferrer - MA,2011,2.0,3.0
2111706,São Vicente Ferrer - MA,2012,2.0,2.0
2111706,São Vicente Ferrer - MA,2013,1.0,1.0
2111706,São Vicente Ferrer - MA,2014,1.0,1.0
2111706,São Vicente Ferrer - MA,2015,1.0,1.0
2111706,São Vicente Ferrer - MA,2016,7.0,10.0
2111706,São Vicente Ferrer - MA,2017,8.0,16.0
2111706,São Vicente Ferrer - MA,2018,9.0,18.0
2111706,São Vicente Ferrer - MA,2019,9.0,17.0
2111706,São Vicente Ferrer - MA,2020,9.0,17.0
2111706,São Vicente Ferrer - MA,2021,9.0,19.0
2111706,São Vicente Ferrer - MA,2022,10.0,22.0
2111706,São Vicente Ferrer - MA,2023,11.0,28.0
2111706,São Vicente Ferrer - MA,2024,12.0,31.0
2111805,Sítio Novo - MA,1995,92.0,46.0
2111805,Sítio Novo - MA,1998,79.0,36.0
2111805,Sítio Novo - MA,1999,74.0,37.0
2111805,Sítio Novo - MA,2000,70.0,35.0
2111805,Sítio Novo - MA,2001,69.0,27.0
2111805,Sítio Novo - MA,2002,48.0,22.0
2111805,Sítio Novo - MA,2003,44.0,22.0
2111805,Sítio Novo - MA,2004,43.0,30.0
2111805,Sítio Novo - MA,2005,45.0,38.0
2111805,Sítio Novo - MA,2006,43.0,41.0
2111805,Sítio Novo - MA,2007,41.0,35.0
2111805,Sítio Novo - MA,2008,12.0,12.0
2111805,Sítio Novo - MA,2009,11.0,13.0
2111805,Sítio Novo - MA,2010,11.0,11.0
2111805,Sítio Novo - MA,2011,10.0,11.0
2111805,Sítio Novo - MA,2012,10.0,10.0
2111805,Sítio Novo - MA,2013,8.0,12.0
2111805,Sítio Novo - MA,2014,10.0,16.0
2111805,Sítio Novo - MA,2015,8.0,12.0
2111805,Sítio Novo - MA,2016,8.0,12.0
2111805,Sítio Novo - MA,2017,8.0,12.0
2111805,Sítio Novo - MA,2018,8.0,14.0
2111805,Sítio Novo - MA,2019,8.0,14.0
2111805,Sítio Novo - MA,2020,8.0,15.0
2111805,Sítio Novo - MA,2021,8.0,16.0
2111805,Sítio Novo - MA,2022,7.0,17.0
2111805,Sítio Novo - MA,2023,5.0,15.0
2111805,Sítio Novo - MA,2024,4.0,18.0
2112001,Tasso Fragoso - MA,1997,1.0,0.0
2112001,Tasso Fragoso - MA,1998,2.0,0.0
2112001,Tasso Fragoso - MA,1999,7.0,1.0
2112001,Tasso Fragoso - MA,2000,7.0,1.0
2112001,Tasso Fragoso - MA,2001,7.0,1.0
2112001,Tasso Fragoso - MA,2002,6.0,1.0
2112001,Tasso Fragoso - MA,2003,6.0,1.0
2112001,Tasso Fragoso - MA,2004,5.0,1.0
2112100,Timbiras - MA,1995,1400.0,420.0
2112100,Timbiras - MA,1996,2352.0,635.0
2112100,Timbiras - MA,1997,2234.0,670.0
2112100,Timbiras - MA,1998,2324.0,813.0
2112100,Timbiras - MA,1999,2207.0,993.0
2112100,Timbiras - MA,2000,2097.0,734.0
2112100,Timbiras - MA,2001,2010.0,804.0
2112100,Timbiras - MA,2002,1940.0,970.0
2112100,Timbiras - MA,2003,1804.0,1263.0
2112100,Timbiras - MA,2004,1696.0,1357.0
2112100,Timbiras - MA,2005,1611.0,1128.0
2112100,Timbiras - MA,2006,1563.0,1250.0
2112100,Timbiras - MA,2007,1500.0,1200.0
2112100,Timbiras - MA,2008,1425.0,1425.0
2112100,Timbiras - MA,2009,1354.0,1489.0
2112100,Timbiras - MA,2010,1218.0,1218.0
2112100,Timbiras - MA,2011,1097.0,1206.0
2112100,Timbiras - MA,2012,1042.0,1250.0
2112100,Timbiras - MA,2013,990.0,1138.0
2112100,Timbiras - MA,2014,891.0,1069.0
2112100,Timbiras - MA,2015,757.0,833.0
2112100,Timbiras - MA,2016,719.0,1223.0
2112100,Timbiras - MA,2017,611.0,795.0
2112100,Timbiras - MA,2018,477.0,453.0
2112100,Timbiras - MA,2019,443.0,488.0
2112100,Timbiras - MA,2020,408.0,510.0
2112100,Timbiras - MA,2021,335.0,569.0
2112100,Timbiras - MA,2022,270.0,676.0
2112100,Timbiras - MA,2023,240.0,768.0
2112100,Timbiras - MA,2024,223.0,737.0
2112209,Timon - MA,1995,161.0,40.0
2112209,Timon - MA,1996,495.0,148.0
2112209,Timon - MA,1997,492.0,148.0
2112209,Timon - MA,1998,478.0,143.0
2112209,Timon - MA,1999,497.0,159.0
2112209,Timon - MA,2000,467.0,140.0
2112209,Timon - MA,2001,444.0,142.0
2112209,Timon - MA,2002,399.0,140.0
2112209,Timon - MA,2003,339.0,129.0
2112209,Timon - MA,2004,356.0,178.0
2112209,Timon - MA,2005,322.0,209.0
2112209,Timon - MA,2006,331.0,232.0
2112209,Timon - MA,2007,315.0,236.0
2112209,Timon - MA,2008,305.0,244.0
2112209,Timon - MA,2009,299.0,254.0
2112209,Timon - MA,2010,290.0,241.0
2112209,Timon - MA,2011,247.0,197.0
2112209,Timon - MA,2012,197.0,168.0
2112209,Timon - MA,2013,203.0,179.0
2112209,Timon - MA,2014,158.0,142.0
2112209,Timon - MA,2015,105.0,100.0
2112209,Timon - MA,2016,109.0,125.0
2112209,Timon - MA,2017,96.0,115.0
2112209,Timon - MA,2018,88.0,110.0
2112209,Timon - MA,2019,81.0,110.0
2112209,Timon - MA,2020,78.0,110.0
2112209,Timon - MA,2021,63.0,94.0
2112209,Timon - MA,2022,56.0,101.0
2112209,Timon - MA,2023,54.0,107.0
2112209,Timon - MA,2024,47.0,99.0
2112233,Trizidela do Vale - MA,1997,738.0,258.0
2112233,Trizidela do Vale - MA,1998,751.0,301.0
2112233,Trizidela do Vale - MA,1999,759.0,341.0
2112233,Trizidela do Vale - MA,2000,769.0,461.0
2112233,Trizidela do Vale - MA,2001,753.0,301.0
2112233,Trizidela do Vale - MA,2002,766.0,460.0
2112233,Trizidela do Vale - MA,2003,779.0,623.0
2112233,Trizidela do Vale - MA,2004,799.0,879.0
2112233,Trizidela do Vale - MA,2005,1623.0,1623.0
2112233,Trizidela do Vale - MA,2006,814.0,896.0
2112233,Trizidela do Vale - MA,2007,831.0,956.0
2112233,Trizidela do Vale - MA,2008,844.0,1097.0
2112233,Trizidela do Vale - MA,2009,856.0,1199.0
2112233,Trizidela do Vale - MA,2010,868.0,1476.0
2112233,Trizidela do Vale - MA,2011,880.0,1584.0
2112233,Trizidela do Vale - MA,2012,882.0,1323.0
2112233,Trizidela do Vale - MA,2013,895.0,1521.0
2112233,Trizidela do Vale - MA,2014,897.0,1705.0
2112233,Trizidela do Vale - MA,2015,880.0,1495.0
2112233,Trizidela do Vale - MA,2016,726.0,1052.0
2112233,Trizidela do Vale - MA,2017,686.0,1097.0
2112233,Trizidela do Vale - MA,2018,674.0,1281.0
2112233,Trizidela do Vale - MA,2019,644.0,1353.0
2112233,Trizidela do Vale - MA,2020,531.0,1168.0
2112233,Trizidela do Vale - MA,2021,431.0,991.0
2112233,Trizidela do Vale - MA,2022,425.0,1019.0
2112233,Trizidela do Vale - MA,2023,201.0,509.0
2112233,Trizidela do Vale - MA,2024,217.0,652.0
2112274,Tufilândia - MA,1997,798.0,160.0
2112274,Tufilândia - MA,1998,802.0,200.0
2112274,Tufilândia - MA,1999,814.0,285.0
2112274,Tufilândia - MA,2000,822.0,263.0
2112274,Tufilândia - MA,2001,834.0,292.0
2112274,Tufilândia - MA,2002,855.0,402.0
2112274,Tufilândia - MA,2003,881.0,511.0
2112274,Tufilândia - MA,2004,898.0,539.0
2112274,Tufilândia - MA,2005,881.0,660.0
2112274,Tufilândia - MA,2006,801.0,601.0
2112274,Tufilândia - MA,2007,761.0,647.0
2112274,Tufilândia - MA,2008,381.0,266.0
2112274,Tufilândia - MA,2009,367.0,341.0
2112274,Tufilândia - MA,2010,293.0,323.0
2112274,Tufilândia - MA,2011,245.0,319.0
2112274,Tufilândia - MA,2012,238.0,285.0
2112274,Tufilândia - MA,2013,227.0,286.0
2112274,Tufilândia - MA,2014,209.0,278.0
2112274,Tufilândia - MA,2015,177.0,247.0
2112274,Tufilândia - MA,2016,157.0,233.0
2112274,Tufilândia - MA,2017,152.0,238.0
2112274,Tufilândia - MA,2018,133.0,186.0
2112274,Tufilândia - MA,2019,127.0,152.0
2112274,Tufilândia - MA,2020,120.0,150.0
2112274,Tufilândia - MA,2021,113.0,155.0
2112274,Tufilândia - MA,2022,99.0,158.0
2112274,Tufilândia - MA,2023,92.0,183.0
2112274,Tufilândia - MA,2024,84.0,194.0
2112308,Tuntum - MA,1995,741.0,200.0
2112308,Tuntum - MA,1996,92.0,28.0
2112308,Tuntum - MA,1997,78.0,23.0
2112308,Tuntum - MA,1998,78.0,21.0
2112308,Tuntum - MA,1999,81.0,23.0
2112308,Tuntum - MA,2000,81.0,23.0
2112308,Tuntum - MA,2001,80.0,24.0
2112308,Tuntum - MA,2002,81.0,24.0
2112308,Tuntum - MA,2003,69.0,34.0
2112308,Tuntum - MA,2004,74.0,59.0
2112308,Tuntum - MA,2005,75.0,56.0
2112308,Tuntum - MA,2006,76.0,65.0
2112308,Tuntum - MA,2007,78.0,66.0
2112308,Tuntum - MA,2008,78.0,75.0
2112308,Tuntum - MA,2009,79.0,79.0
2112308,Tuntum - MA,2010,82.0,90.0
2112308,Tuntum - MA,2011,77.0,77.0
2112308,Tuntum - MA,2012,81.0,89.0
2112308,Tuntum - MA,2013,83.0,108.0
2112308,Tuntum - MA,2014,84.0,114.0
2112308,Tuntum - MA,2015,84.0,118.0
2112308,Tuntum - MA,2016,68.0,101.0
2112308,Tuntum - MA,2017,66.0,105.0
2112308,Tuntum - MA,2018,63.0,106.0
2112308,Tuntum - MA,2019,61.0,88.0
2112308,Tuntum - MA,2020,58.0,90.0
2112308,Tuntum - MA,2021,54.0,98.0
2112308,Tuntum - MA,2022,44.0,95.0
2112308,Tuntum - MA,2023,36.0,91.0
2112308,Tuntum - MA,2024,32.0,92.0
2112407,Turiaçu - MA,1995,291.0,87.0
2112407,Turiaçu - MA,1996,6.0,2.0
2112407,Turiaçu - MA,1997,4.0,1.0
2112407,Turiaçu - MA,1998,4.0,1.0
2112407,Turiaçu - MA,1999,4.0,1.0
2112407,Turiaçu - MA,2000,4.0,1.0
2112407,Turiaçu - MA,2001,4.0,1.0
2112407,Turiaçu - MA,2002,4.0,2.0
2112407,Turiaçu - MA,2003,4.0,2.0
2112407,Turiaçu - MA,2004,4.0,3.0
2112407,Turiaçu - MA,2005,4.0,3.0
2112407,Turiaçu - MA,2006,4.0,3.0
2112407,Turiaçu - MA,2007,3.0,3.0
2112407,Turiaçu - MA,2008,3.0,3.0
2112407,Turiaçu - MA,2009,5.0,6.0
2112407,Turiaçu - MA,2010,5.0,5.0
2112407,Turiaçu - MA,2011,5.0,6.0
2112407,Turiaçu - MA,2012,5.0,6.0
2112407,Turiaçu - MA,2013,4.0,6.0
2112407,Turiaçu - MA,2014,4.0,6.0
2112407,Turiaçu - MA,2015,4.0,5.0
2112407,Turiaçu - MA,2016,4.0,6.0
2112407,Turiaçu - MA,2017,4.0,6.0
2112407,Turiaçu - MA,2018,3.0,6.0
2112407,Turiaçu - MA,2019,3.0,6.0
2112407,Turiaçu - MA,2020,3.0,6.0
2112407,Turiaçu - MA,2021,3.0,7.0
2112407,Turiaçu - MA,2022,3.0,7.0
2112407,Turiaçu - MA,2023,3.0,7.0
2112407,Turiaçu - MA,2024,3.0,9.0
2112456,Turilândia - MA,1997,2.0,1.0
2112456,Turilândia - MA,1998,2.0,1.0
2112456,Turilândia - MA,1999,2.0,1.0
2112456,Turilândia - MA,2000,2.0,1.0
2112456,Turilândia - MA,2001,2.0,1.0
2112456,Turilândia - MA,2002,2.0,1.0
2112456,Turilândia - MA,2003,2.0,1.0
2112456,Turilândia - MA,2004,2.0,2.0
2112456,Turilândia - MA,2005,2.0,2.0
2112456,Turilândia - MA,2006,2.0,2.0
2112456,Turilândia - MA,2007,2.0,2.0
2112456,Turilândia - MA,2008,2.0,2.0
2112456,Turilândia - MA,2009,2.0,2.0
2112456,Turilândia - MA,2010,2.0,2.0
2112456,Turilândia - MA,2011,2.0,2.0
2112456,Turilândia - MA,2012,2.0,2.0
2112456,Turilândia - MA,2013,2.0,2.0
2112456,Turilândia - MA,2014,2.0,2.0
2112456,Turilândia - MA,2015,2.0,2.0
2112456,Turilândia - MA,2016,2.0,2.0
2112456,Turilândia - MA,2017,2.0,3.0
2112456,Turilândia - MA,2018,1.0,3.0
2112456,Turilândia - MA,2019,1.0,3.0
2112456,Turilândia - MA,2020,1.0,3.0
2112456,Turilândia - MA,2021,1.0,3.0
2112456,Turilândia - MA,2022,1.0,3.0
2112456,Turilândia - MA,2023,1.0,3.0
2112456,Turilândia - MA,2024,1.0,4.0
2112506,Tutóia - MA,1996,2.0,1.0
2112506,Tutóia - MA,1997,2.0,1.0
2112506,Tutóia - MA,1998,2.0,1.0
2112506,Tutóia - MA,1999,2.0,1.0
2112506,Tutóia - MA,2000,2.0,1.0
2112506,Tutóia - MA,2001,2.0,1.0
2112506,Tutóia - MA,2002,2.0,2.0
2112506,Tutóia - MA,2003,2.0,2.0
2112506,Tutóia - MA,2004,2.0,3.0
2112506,Tutóia - MA,2005,2.0,3.0
2112506,Tutóia - MA,2006,2.0,4.0
2112506,Tutóia - MA,2007,3.0,6.0
2112506,Tutóia - MA,2008,3.0,3.0
2112506,Tutóia - MA,2009,3.0,4.0
2112506,Tutóia - MA,2010,4.0,5.0
2112506,Tutóia - MA,2011,4.0,8.0
2112506,Tutóia - MA,2012,4.0,7.0
2112506,Tutóia - MA,2013,5.0,9.0
2112506,Tutóia - MA,2014,5.0,9.0
2112506,Tutóia - MA,2015,6.0,10.0
2112506,Tutóia - MA,2016,6.0,11.0
2112506,Tutóia - MA,2017,6.0,12.0
2112506,Tutóia - MA,2018,7.0,14.0
2112506,Tutóia - MA,2019,8.0,16.0
2112506,Tutóia - MA,2020,8.0,16.0
2112506,Tutóia - MA,2021,8.0,18.0
2112506,Tutóia - MA,2022,7.0,20.0
2112506,Tutóia - MA,2023,6.0,19.0
2112506,Tutóia - MA,2024,5.0,19.0
2112605,Urbano Santos - MA,1995,50.0,18.0
2112605,Urbano Santos - MA,1996,92.0,28.0
2112605,Urbano Santos - MA,1997,83.0,29.0
2112605,Urbano Santos - MA,1998,83.0,33.0
2112605,Urbano Santos - MA,1999,80.0,40.0
2112605,Urbano Santos - MA,2000,78.0,43.0
2112605,Urbano Santos - MA,2001,70.0,35.0
2112605,Urbano Santos - MA,2002,66.0,39.0
2112605,Urbano Santos - MA,2003,33.0,23.0
2112605,Urbano Santos - MA,2004,46.0,39.0
2112605,Urbano Santos - MA,2005,48.0,43.0
2112605,Urbano Santos - MA,2006,510.0,459.0
2112605,Urbano Santos - MA,2007,515.0,438.0
2112605,Urbano Santos - MA,2008,438.0,416.0
2112605,Urbano Santos - MA,2009,415.0,415.0
2112605,Urbano Santos - MA,2010,430.0,645.0
2112605,Urbano Santos - MA,2011,440.0,704.0
2112605,Urbano Santos - MA,2012,450.0,810.0
2112605,Urbano Santos - MA,2013,382.0,611.0
2112605,Urbano Santos - MA,2014,250.0,500.0
2112605,Urbano Santos - MA,2015,225.0,428.0
2112605,Urbano Santos - MA,2016,200.0,400.0
2112605,Urbano Santos - MA,2017,180.0,450.0
2112605,Urbano Santos - MA,2018,120.0,288.0
2112605,Urbano Santos - MA,2019,98.0,245.0
2112605,Urbano Santos - MA,2020,95.0,242.0
2112605,Urbano Santos - MA,2021,84.0,217.0
2112605,Urbano Santos - MA,2022,74.0,195.0
2112605,Urbano Santos - MA,2023,70.0,193.0
2112605,Urbano Santos - MA,2024,58.0,305.0
2112704,Vargem Grande - MA,1995,1900.0,570.0
2112704,Vargem Grande - MA,1996,7065.0,2120.0
2112704,Vargem Grande - MA,1997,6624.0,2650.0
2112704,Vargem Grande - MA,1998,6993.0,2797.0
2112704,Vargem Grande - MA,1999,7028.0,2811.0
2112704,Vargem Grande - MA,2000,7063.0,2825.0
2112704,Vargem Grande - MA,2001,7099.0,3194.0
2112704,Vargem Grande - MA,2002,6957.0,4870.0
2112704,Vargem Grande - MA,2003,7040.0,4576.0
2112704,Vargem Grande - MA,2004,6371.0,5734.0
2112704,Vargem Grande - MA,2005,6372.0,5734.0
2112704,Vargem Grande - MA,2006,6499.0,6499.0
2112704,Vargem Grande - MA,2007,6110.0,7332.0
2112704,Vargem Grande - MA,2008,5805.0,6965.0
2112704,Vargem Grande - MA,2009,5863.0,7621.0
2112704,Vargem Grande - MA,2010,5921.0,8290.0
2112704,Vargem Grande - MA,2011,5967.0,10442.0
2112704,Vargem Grande - MA,2012,5999.0,11399.0
2112704,Vargem Grande - MA,2013,6032.0,11763.0
2112704,Vargem Grande - MA,2014,4679.0,8891.0
2112704,Vargem Grande - MA,2015,5400.0,6750.0
2112704,Vargem Grande - MA,2016,5410.0,7574.0
2112704,Vargem Grande - MA,2017,4344.0,8254.0
2112704,Vargem Grande - MA,2018,4344.0,8471.0
2112704,Vargem Grande - MA,2019,4344.0,8602.0
2112704,Vargem Grande - MA,2020,2194.0,4388.0
2112704,Vargem Grande - MA,2021,993.0,2084.0
2112704,Vargem Grande - MA,2022,993.0,2234.0
2112704,Vargem Grande - MA,2023,993.0,2283.0
2112704,Vargem Grande - MA,2024,993.0,2383.0
2112803,Viana - MA,1995,902.0,225.0
2112803,Viana - MA,1996,959.0,364.0
2112803,Viana - MA,1997,888.0,409.0
2112803,Viana - MA,1998,884.0,398.0
2112803,Viana - MA,1999,879.0,404.0
2112803,Viana - MA,2000,871.0,305.0
2112803,Viana - MA,2001,862.0,345.0
2112803,Viana - MA,2002,855.0,368.0
2112803,Viana - MA,2003,847.0,601.0
2112803,Viana - MA,2004,838.0,629.0
2112803,Viana - MA,2005,837.0,628.0
2112803,Viana - MA,2006,825.0,594.0
2112803,Viana - MA,2007,817.0,817.0
2112803,Viana - MA,2008,813.0,853.0
2112803,Viana - MA,2009,788.0,788.0
2112803,Viana - MA,2010,717.0,789.0
2112803,Viana - MA,2011,696.0,1044.0
2112803,Viana - MA,2012,645.0,710.0
2112803,Viana - MA,2013,258.0,310.0
2112803,Viana - MA,2014,235.0,329.0
2112803,Viana - MA,2015,200.0,269.0
2112803,Viana - MA,2016,191.0,286.0
2112803,Viana - MA,2017,155.0,295.0
2112803,Viana - MA,2018,184.0,359.0
2112803,Viana - MA,2019,220.0,441.0
2112803,Viana - MA,2020,264.0,554.0
2112803,Viana - MA,2021,311.0,683.0
2112803,Viana - MA,2022,322.0,740.0
2112803,Viana - MA,2023,355.0,888.0
2112803,Viana - MA,2024,374.0,1010.0
2112852,Vila Nova dos Martírios - MA,2016,10.0,17.0
2112852,Vila Nova dos Martírios - MA,2017,1.0,2.0
2112852,Vila Nova dos Martírios - MA,2018,4.0,8.0
2112852,Vila Nova dos Martírios - MA,2019,4.0,8.0
2112852,Vila Nova dos Martírios - MA,2020,4.0,8.0
2112852,Vila Nova dos Martírios - MA,2021,4.0,9.0
2112852,Vila Nova dos Martírios - MA,2022,3.0,8.0
2112852,Vila Nova dos Martírios - MA,2023,3.0,12.0
2112852,Vila Nova dos Martírios - MA,2024,3.0,13.0
2113009,Vitorino Freire - MA,1995,1558.0,312.0
2113009,Vitorino Freire - MA,1996,1773.0,443.0
2113009,Vitorino Freire - MA,1997,1827.0,530.0
2113009,Vitorino Freire - MA,1998,1699.0,510.0
2113009,Vitorino Freire - MA,1999,1724.0,690.0
2113009,Vitorino Freire - MA,2000,1742.0,610.0
2113009,Vitorino Freire - MA,2001,1727.0,604.0
2113009,Vitorino Freire - MA,2002,1722.0,999.0
2113009,Vitorino Freire - MA,2003,1826.0,1095.0
2113009,Vitorino Freire - MA,2004,2008.0,1205.0
2113009,Vitorino Freire - MA,2005,2249.0,1799.0
2113009,Vitorino Freire - MA,2006,2272.0,1817.0
2113009,Vitorino Freire - MA,2007,2297.0,2068.0
2113009,Vitorino Freire - MA,2008,2302.0,2302.0
2113009,Vitorino Freire - MA,2009,2325.0,2325.0
2113009,Vitorino Freire - MA,2010,2232.0,2009.0
2113009,Vitorino Freire - MA,2011,2120.0,2120.0
2113009,Vitorino Freire - MA,2012,1965.0,1965.0
2113009,Vitorino Freire - MA,2013,1860.0,2046.0
2113009,Vitorino Freire - MA,2014,1750.0,2013.0
2113009,Vitorino Freire - MA,2015,1670.0,2088.0
2113009,Vitorino Freire - MA,2016,1056.0,1267.0
2113009,Vitorino Freire - MA,2017,866.0,1126.0
2113009,Vitorino Freire - MA,2018,745.0,894.0
2113009,Vitorino Freire - MA,2019,725.0,943.0
