municipio_id,municipio,ano,efetivo_cabecas
2111409,São Luís Gonzaga do Maranhão - MA,2002,1740.0
2111409,São Luís Gonzaga do Maranhão - MA,2003,1712.0
2111409,São Luís Gonzaga do Maranhão - MA,2004,1151.0
2111409,São Luís Gonzaga do Maranhão - MA,2005,1142.0
2111409,São Luís Gonzaga do Maranhão - MA,2006,1119.0
2111409,São Luís Gonzaga do Maranhão - MA,2007,990.0
2111409,São Luís Gonzaga do Maranhão - MA,2008,960.0
2111409,São Luís Gonzaga do Maranhão - MA,2009,849.0
2111409,São Luís Gonzaga do Maranhão - MA,2010,815.0
2111409,São Luís Gonzaga do Maranhão - MA,2011,1032.0
2111409,São Luís Gonzaga do Maranhão - MA,2012,1000.0
2111409,São Luís Gonzaga do Maranhão - MA,2013,1010.0
2111409,São Luís Gonzaga do Maranhão - MA,2014,1015.0
2111409,São Luís Gonzaga do Maranhão - MA,2015,1020.0
2111409,São Luís Gonzaga do Maranhão - MA,2016,1195.0
2111409,São Luís Gonzaga do Maranhão - MA,2017,1135.0
2111409,São Luís Gonzaga do Maranhão - MA,2018,1191.0
2111409,São Luís Gonzaga do Maranhão - MA,2019,1100.0
2111409,São Luís Gonzaga do Maranhão - MA,2020,1053.0
2111409,São Luís Gonzaga do Maranhão - MA,2021,1105.0
2111409,São Luís Gonzaga do Maranhão - MA,2022,1090.0
2111409,São Luís Gonzaga do Maranhão - MA,2023,1068.0
2111409,São Luís Gonzaga do Maranhão - MA,2024,1239.0
2111508,São Mateus do Maranhão - MA,1995,2210.0
2111508,São Mateus do Maranhão - MA,1996,628.0
2111508,São Mateus do Maranhão - MA,1997,538.0
2111508,São Mateus do Maranhão - MA,1998,575.0
2111508,São Mateus do Maranhão - MA,1999,571.0
2111508,São Mateus do Maranhão - MA,2000,610.0
2111508,São Mateus do Maranhão - MA,2001,600.0
2111508,São Mateus do Maranhão - MA,2002,650.0
2111508,São Mateus do Maranhão - MA,2003,780.0
2111508,São Mateus do Maranhão - MA,2004,804.0
2111508,São Mateus do Maranhão - MA,2005,820.0
2111508,São Mateus do Maranhão - MA,2006,815.0
2111508,São Mateus do Maranhão - MA,2007,820.0
2111508,São Mateus do Maranhão - MA,2008,815.0
2111508,São Mateus do Maranhão - MA,2009,803.0
2111508,São Mateus do Maranhão - MA,2010,737.0
2111508,São Mateus do Maranhão - MA,2011,740.0
2111508,São Mateus do Maranhão - MA,2012,679.0
2111508,São Mateus do Maranhão - MA,2013,685.0
2111508,São Mateus do Maranhão - MA,2014,680.0
2111508,São Mateus do Maranhão - MA,2015,685.0
2111508,São Mateus do Maranhão - MA,2016,772.0
2111508,São Mateus do Maranhão - MA,2017,815.0
2111508,São Mateus do Maranhão - MA,2018,788.0
2111508,São Mateus do Maranhão - MA,2019,780.0
2111508,São Mateus do Maranhão - MA,2020,776.0
2111508,São Mateus do Maranhão - MA,2021,921.0
2111508,São Mateus do Maranhão - MA,2022,915.0
2111508,São Mateus do Maranhão - MA,2023,988.0
2111508,São Mateus do Maranhão - MA,2024,918.0
2111532,São Pedro da Água Branca - MA,1995,
2111532,São Pedro da Água Branca - MA,1996,
2111532,São Pedro da Água Branca - MA,1997,437.0
2111532,São Pedro da Água Branca - MA,1998,446.0
2111532,São Pedro da Água Branca - MA,1999,457.0
2111532,São Pedro da Água Branca - MA,2000,471.0
2111532,São Pedro da Água Branca - MA,2001,492.0
2111532,São Pedro da Água Branca - MA,2002,506.0
2111532,São Pedro da Água Branca - MA,2003,390.0
2111532,São Pedro da Água Branca - MA,2004,370.0
2111532,São Pedro da Água Branca - MA,2005,462.0
2111532,São Pedro da Água Branca - MA,2006,474.0
2111532,São Pedro da Água Branca - MA,2007,489.0
2111532,São Pedro da Água Branca - MA,2008,460.0
2111532,São Pedro da Água Branca - MA,2009,455.0
2111532,São Pedro da Água Branca - MA,2010,368.0
2111532,São Pedro da Água Branca - MA,2011,404.0
2111532,São Pedro da Água Branca - MA,2012,438.0
2111532,São Pedro da Água Branca - MA,2013,455.0
2111532,São Pedro da Água Branca - MA,2014,430.0
2111532,São Pedro da Água Branca - MA,2015,511.0
2111532,São Pedro da Água Branca - MA,2016,509.0
2111532,São Pedro da Água Branca - MA,2017,497.0
2111532,São Pedro da Água Branca - MA,2018,698.0
2111532,São Pedro da Água Branca - MA,2019,713.0
2111532,São Pedro da Água Branca - MA,2020,751.0
2111532,São Pedro da Água Branca - MA,2021,792.0
2111532,São Pedro da Água Branca - MA,2022,728.0
2111532,São Pedro da Água Branca - MA,2023,712.0
2111532,São Pedro da Água Branca - MA,2024,518.0
2111573,São Pedro dos Crentes - MA,1995,
2111573,São Pedro dos Crentes - MA,1996,
2111573,São Pedro dos Crentes - MA,1997,1099.0
2111573,São Pedro dos Crentes - MA,1998,1113.0
2111573,São Pedro dos Crentes - MA,1999,1103.0
2111573,São Pedro dos Crentes - MA,2000,1108.0
2111573,São Pedro dos Crentes - MA,2001,1120.0
2111573,São Pedro dos Crentes - MA,2002,1116.0
2111573,São Pedro dos Crentes - MA,2003,1100.0
2111573,São Pedro dos Crentes - MA,2004,1090.0
2111573,São Pedro dos Crentes - MA,2005,1080.0
2111573,São Pedro dos Crentes - MA,2006,1027.0
2111573,São Pedro dos Crentes - MA,2007,1010.0
2111573,São Pedro dos Crentes - MA,2008,1002.0
2111573,São Pedro dos Crentes - MA,2009,1012.0
2111573,São Pedro dos Crentes - MA,2010,1007.0
2111573,São Pedro dos Crentes - MA,2011,998.0
2111573,São Pedro dos Crentes - MA,2012,973.0
2111573,São Pedro dos Crentes - MA,2013,1006.0
2111573,São Pedro dos Crentes - MA,2014,1160.0
2111573,São Pedro dos Crentes - MA,2015,1161.0
2111573,São Pedro dos Crentes - MA,2016,1145.0
2111573,São Pedro dos Crentes - MA,2017,1451.0
2111573,São Pedro dos Crentes - MA,2018,1448.0
2111573,São Pedro dos Crentes - MA,2019,1314.0
2111573,São Pedro dos Crentes - MA,2020,1415.0
2111573,São Pedro dos Crentes - MA,2021,1396.0
2111573,São Pedro dos Crentes - MA,2022,1421.0
2111573,São Pedro dos Crentes - MA,2023,1417.0
2111573,São Pedro dos Crentes - MA,2024,1310.0
2111607,São Raimundo das Mangabeiras - MA,1995,1600.0
2111607,São Raimundo das Mangabeiras - MA,1996,589.0
2111607,São Raimundo das Mangabeiras - MA,1997,594.0
2111607,São Raimundo das Mangabeiras - MA,1998,598.0
2111607,São Raimundo das Mangabeiras - MA,1999,601.0
2111607,São Raimundo das Mangabeiras - MA,2000,607.0
2111607,São Raimundo das Mangabeiras - MA,2001,605.0
2111607,São Raimundo das Mangabeiras - MA,2002,600.0
2111607,São Raimundo das Mangabeiras - MA,2003,592.0
2111607,São Raimundo das Mangabeiras - MA,2004,590.0
2111607,São Raimundo das Mangabeiras - MA,2005,500.0
2111607,São Raimundo das Mangabeiras - MA,2006,525.0
2111607,São Raimundo das Mangabeiras - MA,2007,770.0
2111607,São Raimundo das Mangabeiras - MA,2008,793.0
2111607,São Raimundo das Mangabeiras - MA,2009,797.0
2111607,São Raimundo das Mangabeiras - MA,2010,781.0
2111607,São Raimundo das Mangabeiras - MA,2011,778.0
2111607,São Raimundo das Mangabeiras - MA,2012,801.0
2111607,São Raimundo das Mangabeiras - MA,2013,798.0
2111607,São Raimundo das Mangabeiras - MA,2014,814.0
2111607,São Raimundo das Mangabeiras - MA,2015,798.0
2111607,São Raimundo das Mangabeiras - MA,2016,934.0
2111607,São Raimundo das Mangabeiras - MA,2017,974.0
2111607,São Raimundo das Mangabeiras - MA,2018,1559.0
2111607,São Raimundo das Mangabeiras - MA,2019,1406.0
2111607,São Raimundo das Mangabeiras - MA,2020,1506.0
2111607,São Raimundo das Mangabeiras - MA,2021,1495.0
2111607,São Raimundo das Mangabeiras - MA,2022,1534.0
2111607,São Raimundo das Mangabeiras - MA,2023,1536.0
2111607,São Raimundo das Mangabeiras - MA,2024,1410.0
2111631,São Raimundo do Doca Bezerra - MA,1995,
2111631,São Raimundo do Doca Bezerra - MA,1996,
2111631,São Raimundo do Doca Bezerra - MA,1997,218.0
2111631,São Raimundo do Doca Bezerra - MA,1998,221.0
2111631,São Raimundo do Doca Bezerra - MA,1999,227.0
2111631,São Raimundo do Doca Bezerra - MA,2000,223.0
2111631,São Raimundo do Doca Bezerra - MA,2001,218.0
2111631,São Raimundo do Doca Bezerra - MA,2002,221.0
2111631,São Raimundo do Doca Bezerra - MA,2003,224.0
2111631,São Raimundo do Doca Bezerra - MA,2004,265.0
2111631,São Raimundo do Doca Bezerra - MA,2005,279.0
2111631,São Raimundo do Doca Bezerra - MA,2006,283.0
2111631,São Raimundo do Doca Bezerra - MA,2007,286.0
2111631,São Raimundo do Doca Bezerra - MA,2008,293.0
2111631,São Raimundo do Doca Bezerra - MA,2009,299.0
2111631,São Raimundo do Doca Bezerra - MA,2010,303.0
2111631,São Raimundo do Doca Bezerra - MA,2011,307.0
2111631,São Raimundo do Doca Bezerra - MA,2012,311.0
2111631,São Raimundo do Doca Bezerra - MA,2013,313.0
2111631,São Raimundo do Doca Bezerra - MA,2014,316.0
2111631,São Raimundo do Doca Bezerra - MA,2015,318.0
2111631,São Raimundo do Doca Bezerra - MA,2016,322.0
2111631,São Raimundo do Doca Bezerra - MA,2017,327.0
2111631,São Raimundo do Doca Bezerra - MA,2018,331.0
2111631,São Raimundo do Doca Bezerra - MA,2019,335.0
2111631,São Raimundo do Doca Bezerra - MA,2020,337.0
2111631,São Raimundo do Doca Bezerra - MA,2021,345.0
2111631,São Raimundo do Doca Bezerra - MA,2022,346.0
2111631,São Raimundo do Doca Bezerra - MA,2023,1544.0
2111631,São Raimundo do Doca Bezerra - MA,2024,897.0
2111672,São Roberto - MA,1995,
2111672,São Roberto - MA,1996,
2111672,São Roberto - MA,1997,97.0
2111672,São Roberto - MA,1998,104.0
2111672,São Roberto - MA,1999,106.0
2111672,São Roberto - MA,2000,108.0
2111672,São Roberto - MA,2001,108.0
2111672,São Roberto - MA,2002,110.0
2111672,São Roberto - MA,2003,112.0
2111672,São Roberto - MA,2004,115.0
2111672,São Roberto - MA,2005,110.0
2111672,São Roberto - MA,2006,113.0
2111672,São Roberto - MA,2007,116.0
2111672,São Roberto - MA,2008,119.0
2111672,São Roberto - MA,2009,123.0
2111672,São Roberto - MA,2010,126.0
2111672,São Roberto - MA,2011,128.0
2111672,São Roberto - MA,2012,131.0
2111672,São Roberto - MA,2013,133.0
2111672,São Roberto - MA,2014,135.0
2111672,São Roberto - MA,2015,138.0
2111672,São Roberto - MA,2016,142.0
2111672,São Roberto - MA,2017,144.0
2111672,São Roberto - MA,2018,146.0
2111672,São Roberto - MA,2019,148.0
2111672,São Roberto - MA,2020,151.0
2111672,São Roberto - MA,2021,154.0
2111672,São Roberto - MA,2022,156.0
2111672,São Roberto - MA,2023,142.0
2111672,São Roberto - MA,2024,485.0
2111706,São Vicente Ferrer - MA,1995,2131.0
2111706,São Vicente Ferrer - MA,1996,1249.0
2111706,São Vicente Ferrer - MA,1997,1063.0
2111706,São Vicente Ferrer - MA,1998,1068.0
2111706,São Vicente Ferrer - MA,1999,1072.0
2111706,São Vicente Ferrer - MA,2000,1136.0
2111706,São Vicente Ferrer - MA,2001,1147.0
2111706,São Vicente Ferrer - MA,2002,1158.0
2111706,São Vicente Ferrer - MA,2003,1154.0
2111706,São Vicente Ferrer - MA,2004,1159.0
2111706,São Vicente Ferrer - MA,2005,1165.0
2111706,São Vicente Ferrer - MA,2006,1175.0
2111706,São Vicente Ferrer - MA,2007,1139.0
2111706,São Vicente Ferrer - MA,2008,1064.0
2111706,São Vicente Ferrer - MA,2009,968.0
2111706,São Vicente Ferrer - MA,2010,881.0
2111706,São Vicente Ferrer - MA,2011,884.0
2111706,São Vicente Ferrer - MA,2012,866.0
2111706,São Vicente Ferrer - MA,2013,883.0
2111706,São Vicente Ferrer - MA,2014,830.0
2111706,São Vicente Ferrer - MA,2015,805.0
2111706,São Vicente Ferrer - MA,2016,781.0
2111706,São Vicente Ferrer - MA,2017,795.0
2111706,São Vicente Ferrer - MA,2018,698.0
2111706,São Vicente Ferrer - MA,2019,645.0
2111706,São Vicente Ferrer - MA,2020,630.0
2111706,São Vicente Ferrer - MA,2021,656.0
2111706,São Vicente Ferrer - MA,2022,662.0
2111706,São Vicente Ferrer - MA,2023,645.0
2111706,São Vicente Ferrer - MA,2024,590.0
2111805,Sítio Novo - MA,1995,1871.0
2111805,Sítio Novo - MA,1996,3018.0
2111805,Sítio Novo - MA,1997,3108.0
2111805,Sítio Novo - MA,1998,3170.0
2111805,Sítio Novo - MA,1999,3138.0
2111805,Sítio Novo - MA,2000,3185.0
2111805,Sítio Novo - MA,2001,3138.0
2111805,Sítio Novo - MA,2002,3201.0
2111805,Sítio Novo - MA,2003,3073.0
2111805,Sítio Novo - MA,2004,2371.0
2111805,Sítio Novo - MA,2005,2134.0
2111805,Sítio Novo - MA,2006,1927.0
2111805,Sítio Novo - MA,2007,1776.0
2111805,Sítio Novo - MA,2008,1646.0
2111805,Sítio Novo - MA,2009,1527.0
2111805,Sítio Novo - MA,2010,1538.0
2111805,Sítio Novo - MA,2011,1495.0
2111805,Sítio Novo - MA,2012,1493.0
2111805,Sítio Novo - MA,2013,2250.0
2111805,Sítio Novo - MA,2014,2274.0
2111805,Sítio Novo - MA,2015,2434.0
2111805,Sítio Novo - MA,2016,2860.0
2111805,Sítio Novo - MA,2017,5455.0
2111805,Sítio Novo - MA,2018,4637.0
2111805,Sítio Novo - MA,2019,4610.0
2111805,Sítio Novo - MA,2020,4508.0
2111805,Sítio Novo - MA,2021,4210.0
2111805,Sítio Novo - MA,2022,4892.0
2111805,Sítio Novo - MA,2023,4190.0
2111805,Sítio Novo - MA,2024,4778.0
2112001,Tasso Fragoso - MA,1995,900.0
2112001,Tasso Fragoso - MA,1996,89.0
2112001,Tasso Fragoso - MA,1997,90.0
2112001,Tasso Fragoso - MA,1998,93.0
2112001,Tasso Fragoso - MA,1999,94.0
2112001,Tasso Fragoso - MA,2000,95.0
2112001,Tasso Fragoso - MA,2001,90.0
2112001,Tasso Fragoso - MA,2002,87.0
2112001,Tasso Fragoso - MA,2003,80.0
2112001,Tasso Fragoso - MA,2004,78.0
2112001,Tasso Fragoso - MA,2005,75.0
2112001,Tasso Fragoso - MA,2006,70.0
2112001,Tasso Fragoso - MA,2007,75.0
2112001,Tasso Fragoso - MA,2008,150.0
2112001,Tasso Fragoso - MA,2009,153.0
2112001,Tasso Fragoso - MA,2010,154.0
2112001,Tasso Fragoso - MA,2011,172.0
2112001,Tasso Fragoso - MA,2012,180.0
2112001,Tasso Fragoso - MA,2013,183.0
2112001,Tasso Fragoso - MA,2014,190.0
2112001,Tasso Fragoso - MA,2015,184.0
2112001,Tasso Fragoso - MA,2016,204.0
2112001,Tasso Fragoso - MA,2017,326.0
2112001,Tasso Fragoso - MA,2018,579.0
2112001,Tasso Fragoso - MA,2019,524.0
2112001,Tasso Fragoso - MA,2020,541.0
2112001,Tasso Fragoso - MA,2021,527.0
2112001,Tasso Fragoso - MA,2022,568.0
2112001,Tasso Fragoso - MA,2023,557.0
2112001,Tasso Fragoso - MA,2024,559.0
2112100,Timbiras - MA,1995,750.0
2112100,Timbiras - MA,1996,832.0
2112100,Timbiras - MA,1997,820.0
2112100,Timbiras - MA,1998,811.0
2112100,Timbiras - MA,1999,798.0
2112100,Timbiras - MA,2000,758.0
2112100,Timbiras - MA,2001,741.0
2112100,Timbiras - MA,2002,716.0
2112100,Timbiras - MA,2003,686.0
2112100,Timbiras - MA,2004,672.0
2112100,Timbiras - MA,2005,706.0
2112100,Timbiras - MA,2006,645.0
2112100,Timbiras - MA,2007,613.0
2112100,Timbiras - MA,2008,595.0
2112100,Timbiras - MA,2009,565.0
2112100,Timbiras - MA,2010,508.0
2112100,Timbiras - MA,2011,472.0
2112100,Timbiras - MA,2012,450.0
2112100,Timbiras - MA,2013,415.0
2112100,Timbiras - MA,2014,380.0
2112100,Timbiras - MA,2015,340.0
2112100,Timbiras - MA,2016,431.0
2112100,Timbiras - MA,2017,390.0
2112100,Timbiras - MA,2018,330.0
2112100,Timbiras - MA,2019,350.0
2112100,Timbiras - MA,2020,360.0
2112100,Timbiras - MA,2021,340.0
2112100,Timbiras - MA,2022,360.0
2112100,Timbiras - MA,2023,380.0
2112100,Timbiras - MA,2024,390.0
2112209,Timon - MA,1995,1453.0
2112209,Timon - MA,1996,910.0
2112209,Timon - MA,1997,901.0
2112209,Timon - MA,1998,910.0
2112209,Timon - MA,1999,896.0
2112209,Timon - MA,2000,905.0
2112209,Timon - MA,2001,882.0
2112209,Timon - MA,2002,895.0
2112209,Timon - MA,2003,895.0
2112209,Timon - MA,2004,841.0
2112209,Timon - MA,2005,774.0
2112209,Timon - MA,2006,789.0
2112209,Timon - MA,2007,699.0
2112209,Timon - MA,2008,719.0
2112209,Timon - MA,2009,740.0
2112209,Timon - MA,2010,728.0
2112209,Timon - MA,2011,990.0
2112209,Timon - MA,2012,970.0
2112209,Timon - MA,2013,974.0
2112209,Timon - MA,2014,954.0
2112209,Timon - MA,2015,940.0
2112209,Timon - MA,2016,985.0
2112209,Timon - MA,2017,1155.0
2112209,Timon - MA,2018,1056.0
2112209,Timon - MA,2019,1023.0
2112209,Timon - MA,2020,997.0
2112209,Timon - MA,2021,976.0
2112209,Timon - MA,2022,1151.0
2112209,Timon - MA,2023,1116.0
2112209,Timon - MA,2024,1338.0
2112233,Trizidela do Vale - MA,1995,
2112233,Trizidela do Vale - MA,1996,
2112233,Trizidela do Vale - MA,1997,414.0
2112233,Trizidela do Vale - MA,1998,420.0
2112233,Trizidela do Vale - MA,1999,407.0
2112233,Trizidela do Vale - MA,2000,409.0
2112233,Trizidela do Vale - MA,2001,405.0
2112233,Trizidela do Vale - MA,2002,412.0
2112233,Trizidela do Vale - MA,2003,415.0
2112233,Trizidela do Vale - MA,2004,419.0
2112233,Trizidela do Vale - MA,2005,425.0
2112233,Trizidela do Vale - MA,2006,429.0
2112233,Trizidela do Vale - MA,2007,437.0
2112233,Trizidela do Vale - MA,2008,448.0
2112233,Trizidela do Vale - MA,2009,453.0
2112233,Trizidela do Vale - MA,2010,462.0
2112233,Trizidela do Vale - MA,2011,466.0
2112233,Trizidela do Vale - MA,2012,468.0
2112233,Trizidela do Vale - MA,2013,469.0
2112233,Trizidela do Vale - MA,2014,476.0
2112233,Trizidela do Vale - MA,2015,479.0
2112233,Trizidela do Vale - MA,2016,491.0
2112233,Trizidela do Vale - MA,2017,498.0
2112233,Trizidela do Vale - MA,2018,501.0
2112233,Trizidela do Vale - MA,2019,508.0
2112233,Trizidela do Vale - MA,2020,514.0
2112233,Trizidela do Vale - MA,2021,533.0
2112233,Trizidela do Vale - MA,2022,539.0
2112233,Trizidela do Vale - MA,2023,1064.0
2112233,Trizidela do Vale - MA,2024,645.0
2112274,Tufilândia - MA,1995,
2112274,Tufilândia - MA,1996,
2112274,Tufilândia - MA,1997,141.0
2112274,Tufilândia - MA,1998,148.0
2112274,Tufilândia - MA,1999,151.0
2112274,Tufilândia - MA,2000,158.0
2112274,Tufilândia - MA,2001,159.0
2112274,Tufilândia - MA,2002,167.0
2112274,Tufilândia - MA,2003,159.0
2112274,Tufilândia - MA,2004,150.0
2112274,Tufilândia - MA,2005,202.0
2112274,Tufilândia - MA,2006,251.0
2112274,Tufilândia - MA,2007,226.0
2112274,Tufilândia - MA,2008,575.0
2112274,Tufilândia - MA,2009,460.0
2112274,Tufilândia - MA,2010,121.0
2112274,Tufilândia - MA,2011,141.0
2112274,Tufilândia - MA,2012,147.0
2112274,Tufilândia - MA,2013,151.0
2112274,Tufilândia - MA,2014,174.0
2112274,Tufilândia - MA,2015,197.0
2112274,Tufilândia - MA,2016,221.0
2112274,Tufilândia - MA,2017,250.0
2112274,Tufilândia - MA,2018,293.0
2112274,Tufilândia - MA,2019,237.0
2112274,Tufilândia - MA,2020,274.0
2112274,Tufilândia - MA,2021,251.0
2112274,Tufilândia - MA,2022,238.0
2112274,Tufilândia - MA,2023,194.0
2112274,Tufilândia - MA,2024,188.0
2112308,Tuntum - MA,1995,6036.0
2112308,Tuntum - MA,1996,1349.0
2112308,Tuntum - MA,1997,919.0
2112308,Tuntum - MA,1998,928.0
2112308,Tuntum - MA,1999,979.0
2112308,Tuntum - MA,2000,989.0
