municipio_id,municipio,ano,efetivo_cabecas
2108256,Pedro do Rosário - MA,1997,10756.0
2108256,Pedro do Rosário - MA,1998,10784.0
2108256,Pedro do Rosário - MA,1999,10892.0
2108256,Pedro do Rosário - MA,2000,10979.0
2108256,Pedro do Rosário - MA,2001,11144.0
2108256,Pedro do Rosário - MA,2002,11137.0
2108256,Pedro do Rosário - MA,2003,11248.0
2108256,Pedro do Rosário - MA,2004,11585.0
2108256,Pedro do Rosário - MA,2005,11620.0
2108256,Pedro do Rosário - MA,2006,11632.0
2108256,Pedro do Rosário - MA,2007,13958.0
2108256,Pedro do Rosário - MA,2008,12902.0
2108256,Pedro do Rosário - MA,2009,14476.0
2108256,Pedro do Rosário - MA,2010,17776.0
2108256,Pedro do Rosário - MA,2011,21676.0
2108256,Pedro do Rosário - MA,2012,18387.0
2108256,Pedro do Rosário - MA,2013,18850.0
2108256,Pedro do Rosário - MA,2014,21510.0
2108256,Pedro do Rosário - MA,2015,22585.0
2108256,Pedro do Rosário - MA,2016,21482.0
2108256,Pedro do Rosário - MA,2017,20903.0
2108256,Pedro do Rosário - MA,2018,21948.0
2108256,Pedro do Rosário - MA,2019,22272.0
2108256,Pedro do Rosário - MA,2020,22717.0
2108256,Pedro do Rosário - MA,2021,22944.0
2108256,Pedro do Rosário - MA,2022,23219.0
2108256,Pedro do Rosário - MA,2023,23567.0
2108256,Pedro do Rosário - MA,2024,24274.0
2108306,Penalva - MA,1995,17371.0
2108306,Penalva - MA,1996,21338.0
2108306,Penalva - MA,1997,21543.0
2108306,Penalva - MA,1998,21750.0
2108306,Penalva - MA,1999,21902.0
2108306,Penalva - MA,2000,22044.0
2108306,Penalva - MA,2001,22238.0
2108306,Penalva - MA,2002,22456.0
2108306,Penalva - MA,2003,22468.0
2108306,Penalva - MA,2004,14212.0
2108306,Penalva - MA,2005,9455.0
2108306,Penalva - MA,2006,8593.0
2108306,Penalva - MA,2007,7153.0
2108306,Penalva - MA,2008,7383.0
2108306,Penalva - MA,2009,12354.0
2108306,Penalva - MA,2010,11862.0
2108306,Penalva - MA,2011,11913.0
2108306,Penalva - MA,2012,13167.0
2108306,Penalva - MA,2013,12411.0
2108306,Penalva - MA,2014,12686.0
2108306,Penalva - MA,2015,13628.0
2108306,Penalva - MA,2016,13900.0
2108306,Penalva - MA,2017,14291.0
2108306,Penalva - MA,2018,13479.0
2108306,Penalva - MA,2019,13140.0
2108306,Penalva - MA,2020,13294.0
2108306,Penalva - MA,2021,13670.0
2108306,Penalva - MA,2022,14110.0
2108306,Penalva - MA,2023,15825.0
2108306,Penalva - MA,2024,17153.0
2108405,Peri Mirim - MA,1995,7186.0
2108405,Peri Mirim - MA,1996,11703.0
2108405,Peri Mirim - MA,1997,11680.0
2108405,Peri Mirim - MA,1998,11710.0
2108405,Peri Mirim - MA,1999,11769.0
2108405,Peri Mirim - MA,2000,11857.0
2108405,Peri Mirim - MA,2001,12212.0
2108405,Peri Mirim - MA,2002,12945.0
2108405,Peri Mirim - MA,2003,12984.0
2108405,Peri Mirim - MA,2004,13179.0
2108405,Peri Mirim - MA,2005,13245.0
2108405,Peri Mirim - MA,2006,13258.0
2108405,Peri Mirim - MA,2007,12596.0
2108405,Peri Mirim - MA,2008,12973.0
2108405,Peri Mirim - MA,2009,13103.0
2108405,Peri Mirim - MA,2010,4769.0
2108405,Peri Mirim - MA,2011,4864.0
2108405,Peri Mirim - MA,2012,5260.0
2108405,Peri Mirim - MA,2013,7185.0
2108405,Peri Mirim - MA,2014,6969.0
2108405,Peri Mirim - MA,2015,7108.0
2108405,Peri Mirim - MA,2016,5697.0
2108405,Peri Mirim - MA,2017,4614.0
2108405,Peri Mirim - MA,2018,3829.0
2108405,Peri Mirim - MA,2019,3801.0
2108405,Peri Mirim - MA,2020,3828.0
2108405,Peri Mirim - MA,2021,3905.0
2108405,Peri Mirim - MA,2022,3964.0
2108405,Peri Mirim - MA,2023,4083.0
2108405,Peri Mirim - MA,2024,4144.0
2108454,Peritoró - MA,1995,
2108454,Peritoró - MA,1996,
2108454,Peritoró - MA,1997,12904.0
2108454,Peritoró - MA,1998,13001.0
2108454,Peritoró - MA,1999,12351.0
2108454,Peritoró - MA,2000,11857.0
2108454,Peritoró - MA,2001,11601.0
2108454,Peritoró - MA,2002,11367.0
2108454,Peritoró - MA,2003,11139.0
2108454,Peritoró - MA,2004,11028.0
2108454,Peritoró - MA,2005,22709.0
2108454,Peritoró - MA,2006,23690.0
2108454,Peritoró - MA,2007,14931.0
2108454,Peritoró - MA,2008,14184.0
2108454,Peritoró - MA,2009,13475.0
2108454,Peritoró - MA,2010,15496.0
2108454,Peritoró - MA,2011,30115.0
2108454,Peritoró - MA,2012,31850.0
2108454,Peritoró - MA,2013,30260.0
2108454,Peritoró - MA,2014,38800.0
2108454,Peritoró - MA,2015,27050.0
2108454,Peritoró - MA,2016,26263.0
2108454,Peritoró - MA,2017,26435.0
2108454,Peritoró - MA,2018,31560.0
2108454,Peritoró - MA,2019,32720.0
2108454,Peritoró - MA,2020,34630.0
2108454,Peritoró - MA,2021,37200.0
2108454,Peritoró - MA,2022,43800.0
2108454,Peritoró - MA,2023,47320.0
2108454,Peritoró - MA,2024,48740.0
2108504,Pindaré-Mirim - MA,1995,25050.0
2108504,Pindaré-Mirim - MA,1996,11703.0
2108504,Pindaré-Mirim - MA,1997,5996.0
2108504,Pindaré-Mirim - MA,1998,6616.0
2108504,Pindaré-Mirim - MA,1999,6299.0
2108504,Pindaré-Mirim - MA,2000,6614.0
2108504,Pindaré-Mirim - MA,2001,6713.0
2108504,Pindaré-Mirim - MA,2002,6881.0
2108504,Pindaré-Mirim - MA,2003,10501.0
2108504,Pindaré-Mirim - MA,2004,13076.0
2108504,Pindaré-Mirim - MA,2005,13207.0
2108504,Pindaré-Mirim - MA,2006,13471.0
2108504,Pindaré-Mirim - MA,2007,14900.0
2108504,Pindaré-Mirim - MA,2008,14155.0
2108504,Pindaré-Mirim - MA,2009,14267.0
2108504,Pindaré-Mirim - MA,2010,11943.0
2108504,Pindaré-Mirim - MA,2011,14221.0
2108504,Pindaré-Mirim - MA,2012,12906.0
2108504,Pindaré-Mirim - MA,2013,12666.0
2108504,Pindaré-Mirim - MA,2014,11942.0
2108504,Pindaré-Mirim - MA,2015,10992.0
2108504,Pindaré-Mirim - MA,2016,11400.0
2108504,Pindaré-Mirim - MA,2017,12223.0
2108504,Pindaré-Mirim - MA,2018,13460.0
2108504,Pindaré-Mirim - MA,2019,12765.0
2108504,Pindaré-Mirim - MA,2020,14586.0
2108504,Pindaré-Mirim - MA,2021,14127.0
2108504,Pindaré-Mirim - MA,2022,13925.0
2108504,Pindaré-Mirim - MA,2023,12553.0
2108504,Pindaré-Mirim - MA,2024,12101.0
2108603,Pinheiro - MA,1995,44485.0
2108603,Pinheiro - MA,1996,37068.0
2108603,Pinheiro - MA,1997,18081.0
2108603,Pinheiro - MA,1998,18128.0
2108603,Pinheiro - MA,1999,18490.0
2108603,Pinheiro - MA,2000,18675.0
2108603,Pinheiro - MA,2001,19609.0
2108603,Pinheiro - MA,2002,20786.0
2108603,Pinheiro - MA,2003,21202.0
2108603,Pinheiro - MA,2004,21838.0
2108603,Pinheiro - MA,2005,22930.0
2108603,Pinheiro - MA,2006,23389.0
2108603,Pinheiro - MA,2007,22688.0
2108603,Pinheiro - MA,2008,22915.0
2108603,Pinheiro - MA,2009,23029.0
2108603,Pinheiro - MA,2010,33059.0
2108603,Pinheiro - MA,2011,33390.0
2108603,Pinheiro - MA,2012,33891.0
2108603,Pinheiro - MA,2013,34060.0
2108603,Pinheiro - MA,2014,34230.0
2108603,Pinheiro - MA,2015,34915.0
2108603,Pinheiro - MA,2016,33613.0
2108603,Pinheiro - MA,2017,33701.0
2108603,Pinheiro - MA,2018,32521.0
2108603,Pinheiro - MA,2019,32098.0
2108603,Pinheiro - MA,2020,32419.0
2108603,Pinheiro - MA,2021,32095.0
2108603,Pinheiro - MA,2022,32608.0
2108603,Pinheiro - MA,2023,32771.0
2108603,Pinheiro - MA,2024,33754.0
2108702,Pio XII - MA,1995,33585.0
2108702,Pio XII - MA,1996,40533.0
2108702,Pio XII - MA,1997,9842.0
2108702,Pio XII - MA,1998,9896.0
2108702,Pio XII - MA,1999,10738.0
2108702,Pio XII - MA,2000,11528.0
2108702,Pio XII - MA,2001,11542.0
2108702,Pio XII - MA,2002,11888.0
2108702,Pio XII - MA,2003,18500.0
2108702,Pio XII - MA,2004,27450.0
2108702,Pio XII - MA,2005,29783.0
2108702,Pio XII - MA,2006,29814.0
2108702,Pio XII - MA,2007,25800.0
2108702,Pio XII - MA,2008,29670.0
2108702,Pio XII - MA,2009,29967.0
2108702,Pio XII - MA,2010,30821.0
2108702,Pio XII - MA,2011,31963.0
2108702,Pio XII - MA,2012,33410.0
2108702,Pio XII - MA,2013,34680.0
2108702,Pio XII - MA,2014,36100.0
2108702,Pio XII - MA,2015,33199.0
2108702,Pio XII - MA,2016,33914.0
2108702,Pio XII - MA,2017,28826.0
2108702,Pio XII - MA,2018,31127.0
2108702,Pio XII - MA,2019,33429.0
2108702,Pio XII - MA,2020,35737.0
2108702,Pio XII - MA,2021,39174.0
2108702,Pio XII - MA,2022,39890.0
2108702,Pio XII - MA,2023,37672.0
2108702,Pio XII - MA,2024,32021.0
2108801,Pirapemas - MA,1995,8114.0
2108801,Pirapemas - MA,1996,9710.0
2108801,Pirapemas - MA,1997,9760.0
2108801,Pirapemas - MA,1998,10248.0
2108801,Pirapemas - MA,1999,10453.0
2108801,Pirapemas - MA,2000,10662.0
2108801,Pirapemas - MA,2001,10769.0
2108801,Pirapemas - MA,2002,11050.0
2108801,Pirapemas - MA,2003,11602.0
2108801,Pirapemas - MA,2004,12295.0
2108801,Pirapemas - MA,2005,13032.0
2108801,Pirapemas - MA,2006,13684.0
2108801,Pirapemas - MA,2007,14368.0
2108801,Pirapemas - MA,2008,15086.0
2108801,Pirapemas - MA,2009,15463.0
2108801,Pirapemas - MA,2010,15695.0
2108801,Pirapemas - MA,2011,15852.0
2108801,Pirapemas - MA,2012,16002.0
2108801,Pirapemas - MA,2013,16144.0
2108801,Pirapemas - MA,2014,16186.0
2108801,Pirapemas - MA,2015,16243.0
2108801,Pirapemas - MA,2016,16271.0
2108801,Pirapemas - MA,2017,13398.0
2108801,Pirapemas - MA,2018,13406.0
2108801,Pirapemas - MA,2019,13426.0
2108801,Pirapemas - MA,2020,13442.0
2108801,Pirapemas - MA,2021,13455.0
2108801,Pirapemas - MA,2022,13468.0
2108801,Pirapemas - MA,2023,13474.0
2108801,Pirapemas - MA,2024,14820.0
2109007,Porto Franco - MA,1995,82026.0
2109007,Porto Franco - MA,1996,107819.0
2109007,Porto Franco - MA,1997,15492.0
2109007,Porto Franco - MA,1998,15802.0
2109007,Porto Franco - MA,1999,16039.0
2109007,Porto Franco - MA,2000,16440.0
2109007,Porto Franco - MA,2001,17263.0
2109007,Porto Franco - MA,2002,75398.0
2109007,Porto Franco - MA,2003,75926.0
2109007,Porto Franco - MA,2004,73378.0
2109007,Porto Franco - MA,2005,69713.0
2109007,Porto Franco - MA,2006,64703.0
2109007,Porto Franco - MA,2007,65258.0
2109007,Porto Franco - MA,2008,71563.0
2109007,Porto Franco - MA,2009,70799.0
2109007,Porto Franco - MA,2010,75997.0
2109007,Porto Franco - MA,2011,83433.0
2109007,Porto Franco - MA,2012,86954.0
2109007,Porto Franco - MA,2013,94693.0
2109007,Porto Franco - MA,2014,96538.0
2109007,Porto Franco - MA,2015,99384.0
2109007,Porto Franco - MA,2016,98393.0
2109007,Porto Franco - MA,2017,87570.0
2109007,Porto Franco - MA,2018,88974.0
2109007,Porto Franco - MA,2019,91843.0
2109007,Porto Franco - MA,2020,96275.0
2109007,Porto Franco - MA,2021,97564.0
2109007,Porto Franco - MA,2022,112342.0
2109007,Porto Franco - MA,2023,139189.0
2109007,Porto Franco - MA,2024,136301.0
2109056,Porto Rico do Maranhão - MA,1995,
2109056,Porto Rico do Maranhão - MA,1996,
2109056,Porto Rico do Maranhão - MA,1997,1797.0
2109056,Porto Rico do Maranhão - MA,1998,1802.0
2109056,Porto Rico do Maranhão - MA,1999,1838.0
2109056,Porto Rico do Maranhão - MA,2000,1847.0
2109056,Porto Rico do Maranhão - MA,2001,2032.0
2109056,Porto Rico do Maranhão - MA,2002,2062.0
2109056,Porto Rico do Maranhão - MA,2003,2093.0
2109056,Porto Rico do Maranhão - MA,2004,2135.0
2109056,Porto Rico do Maranhão - MA,2005,2242.0
2109056,Porto Rico do Maranhão - MA,2006,2276.0
2109056,Porto Rico do Maranhão - MA,2007,2296.0
2109056,Porto Rico do Maranhão - MA,2008,2204.0
2109056,Porto Rico do Maranhão - MA,2009,2237.0
2109056,Porto Rico do Maranhão - MA,2010,2281.0
2109056,Porto Rico do Maranhão - MA,2011,2167.0
2109056,Porto Rico do Maranhão - MA,2012,2189.0
2109056,Porto Rico do Maranhão - MA,2013,2101.0
2109056,Porto Rico do Maranhão - MA,2014,2059.0
2109056,Porto Rico do Maranhão - MA,2015,2100.0
2109056,Porto Rico do Maranhão - MA,2016,1697.0
2109056,Porto Rico do Maranhão - MA,2017,1359.0
2109056,Porto Rico do Maranhão - MA,2018,1155.0
2109056,Porto Rico do Maranhão - MA,2019,1161.0
2109056,Porto Rico do Maranhão - MA,2020,1167.0
2109056,Porto Rico do Maranhão - MA,2021,1185.0
2109056,Porto Rico do Maranhão - MA,2022,1209.0
2109056,Porto Rico do Maranhão - MA,2023,1227.0
2109056,Porto Rico do Maranhão - MA,2024,1245.0
2108900,Poção de Pedras - MA,1995,41082.0
2108900,Poção de Pedras - MA,1996,40014.0
2108900,Poção de Pedras - MA,1997,40334.0
2108900,Poção de Pedras - MA,1998,40939.0
2108900,Poção de Pedras - MA,1999,41962.0
2108900,Poção de Pedras - MA,2000,42466.0
2108900,Poção de Pedras - MA,2001,41617.0
2108900,Poção de Pedras - MA,2002,42158.0
2108900,Poção de Pedras - MA,2003,42706.0
2108900,Poção de Pedras - MA,2004,43176.0
2108900,Poção de Pedras - MA,2005,43586.0
2108900,Poção de Pedras - MA,2006,44588.0
2108900,Poção de Pedras - MA,2007,44677.0
2108900,Poção de Pedras - MA,2008,45392.0
2108900,Poção de Pedras - MA,2009,46027.0
2108900,Poção de Pedras - MA,2010,46717.0
2108900,Poção de Pedras - MA,2011,47791.0
2108900,Poção de Pedras - MA,2012,48364.0
2108900,Poção de Pedras - MA,2013,48387.0
2108900,Poção de Pedras - MA,2014,49016.0
2108900,Poção de Pedras - MA,2015,49102.0
2108900,Poção de Pedras - MA,2016,49198.0
2108900,Poção de Pedras - MA,2017,50035.0
2108900,Poção de Pedras - MA,2018,50635.0
2108900,Poção de Pedras - MA,2019,51243.0
2108900,Poção de Pedras - MA,2020,55193.0
2108900,Poção de Pedras - MA,2021,55228.0
2108900,Poção de Pedras - MA,2022,55891.0
2108900,Poção de Pedras - MA,2023,64617.0
2108900,Poção de Pedras - MA,2024,62831.0
2109106,Presidente Dutra - MA,1995,60827.0
2109106,Presidente Dutra - MA,1996,44140.0
2109106,Presidente Dutra - MA,1997,28174.0
2109106,Presidente Dutra - MA,1998,28264.0
2109106,Presidente Dutra - MA,1999,28508.0
2109106,Presidente Dutra - MA,2000,28679.0
2109106,Presidente Dutra - MA,2001,29683.0
2109106,Presidente Dutra - MA,2002,30425.0
2109106,Presidente Dutra - MA,2003,31216.0
2109106,Presidente Dutra - MA,2004,31278.0
2109106,Presidente Dutra - MA,2005,45699.0
2109106,Presidente Dutra - MA,2006,48232.0
2109106,Presidente Dutra - MA,2007,45905.0
2109106,Presidente Dutra - MA,2008,47030.0
2109106,Presidente Dutra - MA,2009,45130.0
2109106,Presidente Dutra - MA,2010,49332.0
2109106,Presidente Dutra - MA,2011,58447.0
2109106,Presidente Dutra - MA,2012,54910.0
2109106,Presidente Dutra - MA,2013,54288.0
2109106,Presidente Dutra - MA,2014,54751.0
2109106,Presidente Dutra - MA,2015,55082.0
2109106,Presidente Dutra - MA,2016,56288.0
2109106,Presidente Dutra - MA,2017,60372.0
2109106,Presidente Dutra - MA,2018,61872.0
2109106,Presidente Dutra - MA,2019,64890.0
2109106,Presidente Dutra - MA,2020,67930.0
2109106,Presidente Dutra - MA,2021,72315.0
2109106,Presidente Dutra - MA,2022,70342.0
2109106,Presidente Dutra - MA,2023,70471.0
2109106,Presidente Dutra - MA,2024,66973.0
2109205,Presidente Juscelino - MA,1995,443.0
2109205,Presidente Juscelino - MA,1996,1008.0
2109205,Presidente Juscelino - MA,1997,1011.0
2109205,Presidente Juscelino - MA,1998,998.0
2109205,Presidente Juscelino - MA,1999,1000.0
2109205,Presidente Juscelino - MA,2000,1034.0
2109205,Presidente Juscelino - MA,2001,1071.0
2109205,Presidente Juscelino - MA,2002,1105.0
2109205,Presidente Juscelino - MA,2003,1150.0
2109205,Presidente Juscelino - MA,2004,1200.0
2109205,Presidente Juscelino - MA,2005,1350.0
2109205,Presidente Juscelino - MA,2006,1550.0
2109205,Presidente Juscelino - MA,2007,1580.0
2109205,Presidente Juscelino - MA,2008,1615.0
2109205,Presidente Juscelino - MA,2009,1665.0
2109205,Presidente Juscelino - MA,2010,1670.0
2109205,Presidente Juscelino - MA,2011,1730.0
2109205,Presidente Juscelino - MA,2012,1815.0
2109205,Presidente Juscelino - MA,2013,1820.0
2109205,Presidente Juscelino - MA,2014,1798.0
2109205,Presidente Juscelino - MA,2015,1954.0
2109205,Presidente Juscelino - MA,2016,1730.0
2109205,Presidente Juscelino - MA,2017,920.0
2109205,Presidente Juscelino - MA,2018,970.0
2109205,Presidente Juscelino - MA,2019,936.0
2109205,Presidente Juscelino - MA,2020,870.0
2109205,Presidente Juscelino - MA,2021,915.0
2109205,Presidente Juscelino - MA,2022,827.0
2109205,Presidente Juscelino - MA,2023,865.0
2109205,Presidente Juscelino - MA,2024,803.0
2109239,Presidente Médici - MA,1995,
2109239,Presidente Médici - MA,1996,
2109239,Presidente Médici - MA,1997,21625.0
2109239,Presidente Médici - MA,1998,21409.0
2109239,Presidente Médici - MA,1999,20338.0
2109239,Presidente Médici - MA,2000,25110.0
2109239,Presidente Médici - MA,2001,24859.0
2109239,Presidente Médici - MA,2002,24361.0
2109239,Presidente Médici - MA,2003,27389.0
2109239,Presidente Médici - MA,2004,23920.0
2109239,Presidente Médici - MA,2005,28003.0
2109239,Presidente Médici - MA,2006,28914.0
2109239,Presidente Médici - MA,2007,29781.0
2109239,Presidente Médici - MA,2008,28611.0
2109239,Presidente Médici - MA,2009,28797.0
2109239,Presidente Médici - MA,2010,29979.0
2109239,Presidente Médici - MA,2011,30465.0
2109239,Presidente Médici - MA,2012,28825.0
2109239,Presidente Médici - MA,2013,30329.0
2109239,Presidente Médici - MA,2014,30783.0
2109239,Presidente Médici - MA,2015,25085.0
2109239,Presidente Médici - MA,2016,25681.0
2109239,Presidente Médici - MA,2017,26864.0
2109239,Presidente Médici - MA,2018,24319.0
2109239,Presidente Médici - MA,2019,27929.0
2109239,Presidente Médici - MA,2020,29200.0
2109239,Presidente Médici - MA,2021,28340.0
2109239,Presidente Médici - MA,2022,28595.0
2109239,Presidente Médici - MA,2023,28481.0
2109239,Presidente Médici - MA,2024,29245.0
2109270,Presidente Sarney - MA,1995,
2109270,Presidente Sarney - MA,1996,
2109270,Presidente Sarney - MA,1997,9000.0
2109270,Presidente Sarney - MA,1998,9023.0
2109270,Presidente Sarney - MA,1999,9113.0
2109270,Presidente Sarney - MA,2000,9186.0
2109270,Presidente Sarney - MA,2001,9279.0
2109270,Presidente Sarney - MA,2002,9465.0
2109270,Presidente Sarney - MA,2003,9654.0
2109270,Presidente Sarney - MA,2004,9799.0
2109270,Presidente Sarney - MA,2005,9848.0
2109270,Presidente Sarney - MA,2006,9851.0
2109270,Presidente Sarney - MA,2007,9900.0
2109270,Presidente Sarney - MA,2008,10246.0
2109270,Presidente Sarney - MA,2009,10369.0
2109270,Presidente Sarney - MA,2010,11406.0
2109270,Presidente Sarney - MA,2011,11634.0
2109270,Presidente Sarney - MA,2012,8718.0
2109270,Presidente Sarney - MA,2013,8543.0
2109270,Presidente Sarney - MA,2014,7689.0
2109270,Presidente Sarney - MA,2015,7305.0
2109270,Presidente Sarney - MA,2016,6450.0
2109270,Presidente Sarney - MA,2017,5247.0
2109270,Presidente Sarney - MA,2018,5195.0
2109270,Presidente Sarney - MA,2019,5179.0
2109270,Presidente Sarney - MA,2020,5256.0
2109270,Presidente Sarney - MA,2021,5361.0
2109270,Presidente Sarney - MA,2022,5469.0
2109270,Presidente Sarney - MA,2023,5578.0
2109270,Presidente Sarney - MA,2024,5667.0
2109304,Presidente Vargas - MA,1995,1440.0
2109304,Presidente Vargas - MA,1996,1094.0
2109304,Presidente Vargas - MA,1997,1106.0
2109304,Presidente Vargas - MA,1998,1128.0
2109304,Presidente Vargas - MA,1999,1150.0
2109304,Presidente Vargas - MA,2000,1173.0
2109304,Presidente Vargas - MA,2001,1185.0
2109304,Presidente Vargas - MA,2002,1232.0
2109304,Presidente Vargas - MA,2003,1244.0
2109304,Presidente Vargas - MA,2004,1320.0
2109304,Presidente Vargas - MA,2005,1383.0
2109304,Presidente Vargas - MA,2006,1452.0
2109304,Presidente Vargas - MA,2007,1525.0
2109304,Presidente Vargas - MA,2008,1662.0
2109304,Presidente Vargas - MA,2009,1687.0
2109304,Presidente Vargas - MA,2010,1704.0
2109304,Presidente Vargas - MA,2011,1725.0
2109304,Presidente Vargas - MA,2012,1748.0
2109304,Presidente Vargas - MA,2013,1767.0
2109304,Presidente Vargas - MA,2014,1781.0
2109304,Presidente Vargas - MA,2015,1795.0
2109304,Presidente Vargas - MA,2016,1815.0
2109304,Presidente Vargas - MA,2017,1306.0
2109304,Presidente Vargas - MA,2018,1317.0
2109304,Presidente Vargas - MA,2019,1322.0
2109304,Presidente Vargas - MA,2020,1338.0
2109304,Presidente Vargas - MA,2021,1352.0
2109304,Presidente Vargas - MA,2022,1363.0
2109304,Presidente Vargas - MA,2023,1369.0
2109304,Presidente Vargas - MA,2024,1383.0
2109403,Primeira Cruz - MA,1995,5180.0
2109403,Primeira Cruz - MA,1996,6347.0
2109403,Primeira Cruz - MA,1997,3560.0
2109403,Primeira Cruz - MA,1998,3438.0
2109403,Primeira Cruz - MA,1999,3467.0
2109403,Primeira Cruz - MA,2000,3570.0
2109403,Primeira Cruz - MA,2001,3658.0
2109403,Primeira Cruz - MA,2002,3720.0
2109403,Primeira Cruz - MA,2003,3800.0
2109403,Primeira Cruz - MA,2004,3950.0
2109403,Primeira Cruz - MA,2005,4300.0
2109403,Primeira Cruz - MA,2006,5000.0
2109403,Primeira Cruz - MA,2007,6340.0
2109403,Primeira Cruz - MA,2008,5120.0
2109403,Primeira Cruz - MA,2009,5187.0
2109403,Primeira Cruz - MA,2010,4942.0
2109403,Primeira Cruz - MA,2011,5210.0
2109403,Primeira Cruz - MA,2012,5190.0
2109403,Primeira Cruz - MA,2013,5135.0
2109403,Primeira Cruz - MA,2014,4798.0
2109403,Primeira Cruz - MA,2015,4726.0
2109403,Primeira Cruz - MA,2016,3869.0
2109403,Primeira Cruz - MA,2017,1143.0
2109403,Primeira Cruz - MA,2018,1197.0
2109403,Primeira Cruz - MA,2019,1297.0
2109403,Primeira Cruz - MA,2020,1359.0
2109403,Primeira Cruz - MA,2021,1210.0
2109403,Primeira Cruz - MA,2022,1260.0
2109403,Primeira Cruz - MA,2023,1295.0
2109403,Primeira Cruz - MA,2024,1165.0
2109452,Raposa - MA,1995,
2109452,Raposa - MA,1996,
2109452,Raposa - MA,1997,99.0
2109452,Raposa - MA,1998,96.0
2109452,Raposa - MA,1999,94.0
2109452,Raposa - MA,2000,97.0
2109452,Raposa - MA,2001,101.0
2109452,Raposa - MA,2002,105.0
2109452,Raposa - MA,2003,110.0
2109452,Raposa - MA,2004,112.0
2109452,Raposa - MA,2005,550.0
2109452,Raposa - MA,2006,581.0
2109452,Raposa - MA,2007,630.0
2109452,Raposa - MA,2008,598.0
2109452,Raposa - MA,2009,550.0
2109452,Raposa - MA,2010,540.0
2109452,Raposa - MA,2011,490.0
2109452,Raposa - MA,2012,445.0
2109452,Raposa - MA,2013,392.0
2109452,Raposa - MA,2014,412.0
2109452,Raposa - MA,2015,419.0
2109452,Raposa - MA,2016,415.0
2109452,Raposa - MA,2017,421.0
2109452,Raposa - MA,2018,458.0
2109452,Raposa - MA,2019,530.0
2109452,Raposa - MA,2020,437.0
2109452,Raposa - MA,2021,444.0
2109452,Raposa - MA,2022,443.0
2109452,Raposa - MA,2023,448.0
