municipio_id,municipio,ano,efetivo_cabecas
2112456,Turilândia - MA,2021,1165.0
2112456,Turilândia - MA,2022,1170.0
2112456,Turilândia - MA,2023,1193.0
2112456,Turilândia - MA,2024,1253.0
2112506,Tutóia - MA,1995,14530.0
2112506,Tutóia - MA,1996,12445.0
2112506,Tutóia - MA,1997,8422.0
2112506,Tutóia - MA,1998,8531.0
2112506,Tutóia - MA,1999,8642.0
2112506,Tutóia - MA,2000,8710.0
2112506,Tutóia - MA,2001,8780.0
2112506,Tutóia - MA,2002,9130.0
2112506,Tutóia - MA,2003,9900.0
2112506,Tutóia - MA,2004,10880.0
2112506,Tutóia - MA,2005,12700.0
2112506,Tutóia - MA,2006,14500.0
2112506,Tutóia - MA,2007,16100.0
2112506,Tutóia - MA,2008,17900.0
2112506,Tutóia - MA,2009,18488.0
2112506,Tutóia - MA,2010,20800.0
2112506,Tutóia - MA,2011,22200.0
2112506,Tutóia - MA,2012,24000.0
2112506,Tutóia - MA,2013,25200.0
2112506,Tutóia - MA,2014,26300.0
2112506,Tutóia - MA,2015,25702.0
2112506,Tutóia - MA,2016,26900.0
2112506,Tutóia - MA,2017,22104.0
2112506,Tutóia - MA,2018,22987.0
2112506,Tutóia - MA,2019,20826.0
2112506,Tutóia - MA,2020,18224.0
2112506,Tutóia - MA,2021,15125.0
2112506,Tutóia - MA,2022,12402.0
2112506,Tutóia - MA,2023,9983.0
2112506,Tutóia - MA,2024,8186.0
2112605,Urbano Santos - MA,1995,23009.0
2112605,Urbano Santos - MA,1996,25289.0
2112605,Urbano Santos - MA,1997,18110.0
2112605,Urbano Santos - MA,1998,18538.0
2112605,Urbano Santos - MA,1999,17752.0
2112605,Urbano Santos - MA,2000,17414.0
2112605,Urbano Santos - MA,2001,17089.0
2112605,Urbano Santos - MA,2002,16810.0
2112605,Urbano Santos - MA,2003,8405.0
2112605,Urbano Santos - MA,2004,8640.0
2112605,Urbano Santos - MA,2005,8773.0
2112605,Urbano Santos - MA,2006,8360.0
2112605,Urbano Santos - MA,2007,7200.0
2112605,Urbano Santos - MA,2008,6800.0
2112605,Urbano Santos - MA,2009,6550.0
2112605,Urbano Santos - MA,2010,6400.0
2112605,Urbano Santos - MA,2011,6460.0
2112605,Urbano Santos - MA,2012,6529.0
2112605,Urbano Santos - MA,2013,3070.0
2112605,Urbano Santos - MA,2014,2730.0
2112605,Urbano Santos - MA,2015,2490.0
2112605,Urbano Santos - MA,2016,2210.0
2112605,Urbano Santos - MA,2017,2600.0
2112605,Urbano Santos - MA,2018,2634.0
2112605,Urbano Santos - MA,2019,2680.0
2112605,Urbano Santos - MA,2020,2600.0
2112605,Urbano Santos - MA,2021,2490.0
2112605,Urbano Santos - MA,2022,2450.0
2112605,Urbano Santos - MA,2023,2380.0
2112605,Urbano Santos - MA,2024,2100.0
2112704,Vargem Grande - MA,1995,48584.0
2112704,Vargem Grande - MA,1996,45677.0
2112704,Vargem Grande - MA,1997,45732.0
2112704,Vargem Grande - MA,1998,46233.0
2112704,Vargem Grande - MA,1999,46486.0
2112704,Vargem Grande - MA,2000,46996.0
2112704,Vargem Grande - MA,2001,47466.0
2112704,Vargem Grande - MA,2002,45995.0
2112704,Vargem Grande - MA,2003,46684.0
2112704,Vargem Grande - MA,2004,44755.0
2112704,Vargem Grande - MA,2005,45851.0
2112704,Vargem Grande - MA,2006,47322.0
2112704,Vargem Grande - MA,2007,44480.0
2112704,Vargem Grande - MA,2008,43077.0
2112704,Vargem Grande - MA,2009,43939.0
2112704,Vargem Grande - MA,2010,44353.0
2112704,Vargem Grande - MA,2011,44602.0
2112704,Vargem Grande - MA,2012,44861.0
2112704,Vargem Grande - MA,2013,45127.0
2112704,Vargem Grande - MA,2014,45321.0
2112704,Vargem Grande - MA,2015,45593.0
2112704,Vargem Grande - MA,2016,45605.0
2112704,Vargem Grande - MA,2017,45104.0
2112704,Vargem Grande - MA,2018,45117.0
2112704,Vargem Grande - MA,2019,45128.0
2112704,Vargem Grande - MA,2020,45142.0
2112704,Vargem Grande - MA,2021,39173.0
2112704,Vargem Grande - MA,2022,39182.0
2112704,Vargem Grande - MA,2023,39189.0
2112704,Vargem Grande - MA,2024,39202.0
2112803,Viana - MA,1995,42077.0
2112803,Viana - MA,1996,60527.0
2112803,Viana - MA,1997,56664.0
2112803,Viana - MA,1998,57117.0
2112803,Viana - MA,1999,57403.0
2112803,Viana - MA,2000,57719.0
2112803,Viana - MA,2001,57214.0
2112803,Viana - MA,2002,37880.0
2112803,Viana - MA,2003,56546.0
2112803,Viana - MA,2004,39583.0
2112803,Viana - MA,2005,28710.0
2112803,Viana - MA,2006,20764.0
2112803,Viana - MA,2007,16611.0
2112803,Viana - MA,2008,14119.0
2112803,Viana - MA,2009,11295.0
2112803,Viana - MA,2010,3388.0
2112803,Viana - MA,2011,3083.0
2112803,Viana - MA,2012,2774.0
2112803,Viana - MA,2013,2274.0
2112803,Viana - MA,2014,2160.0
2112803,Viana - MA,2015,1944.0
2112803,Viana - MA,2016,1905.0
2112803,Viana - MA,2017,3042.0
2112803,Viana - MA,2018,3577.0
2112803,Viana - MA,2019,3982.0
2112803,Viana - MA,2020,4745.0
2112803,Viana - MA,2021,5320.0
2112803,Viana - MA,2022,6120.0
2112803,Viana - MA,2023,7250.0
2112803,Viana - MA,2024,7890.0
2112852,Vila Nova dos Martírios - MA,1995,
2112852,Vila Nova dos Martírios - MA,1996,
2112852,Vila Nova dos Martírios - MA,1997,2215.0
2112852,Vila Nova dos Martírios - MA,1998,2038.0
2112852,Vila Nova dos Martírios - MA,1999,2066.0
2112852,Vila Nova dos Martírios - MA,2000,2090.0
2112852,Vila Nova dos Martírios - MA,2001,2147.0
2112852,Vila Nova dos Martírios - MA,2002,2214.0
2112852,Vila Nova dos Martírios - MA,2003,2204.0
2112852,Vila Nova dos Martírios - MA,2004,1945.0
2112852,Vila Nova dos Martírios - MA,2005,2289.0
2112852,Vila Nova dos Martírios - MA,2006,2326.0
2112852,Vila Nova dos Martírios - MA,2007,2615.0
2112852,Vila Nova dos Martírios - MA,2008,2536.0
2112852,Vila Nova dos Martírios - MA,2009,2583.0
2112852,Vila Nova dos Martírios - MA,2010,3052.0
2112852,Vila Nova dos Martírios - MA,2011,3149.0
2112852,Vila Nova dos Martírios - MA,2012,2110.0
2112852,Vila Nova dos Martírios - MA,2013,2903.0
2112852,Vila Nova dos Martírios - MA,2014,2828.0
2112852,Vila Nova dos Martírios - MA,2015,3415.0
2112852,Vila Nova dos Martírios - MA,2016,3804.0
2112852,Vila Nova dos Martírios - MA,2017,3918.0
2112852,Vila Nova dos Martírios - MA,2018,4154.0
2112852,Vila Nova dos Martírios - MA,2019,3525.0
2112852,Vila Nova dos Martírios - MA,2020,3839.0
2112852,Vila Nova dos Martírios - MA,2021,3915.0
2112852,Vila Nova dos Martírios - MA,2022,3726.0
2112852,Vila Nova dos Martírios - MA,2023,3647.0
2112852,Vila Nova dos Martírios - MA,2024,3002.0
2113009,Vitorino Freire - MA,1995,18990.0
2113009,Vitorino Freire - MA,1996,6205.0
2113009,Vitorino Freire - MA,1997,6426.0
2113009,Vitorino Freire - MA,1998,6465.0
2113009,Vitorino Freire - MA,1999,6336.0
2113009,Vitorino Freire - MA,2000,6368.0
2113009,Vitorino Freire - MA,2001,6368.0
2113009,Vitorino Freire - MA,2002,6550.0
2113009,Vitorino Freire - MA,2003,7126.0
2113009,Vitorino Freire - MA,2004,7561.0
2113009,Vitorino Freire - MA,2005,7965.0
2113009,Vitorino Freire - MA,2006,8042.0
2113009,Vitorino Freire - MA,2007,8022.0
2113009,Vitorino Freire - MA,2008,8005.0
2113009,Vitorino Freire - MA,2009,7958.0
2113009,Vitorino Freire - MA,2010,7863.0
2113009,Vitorino Freire - MA,2011,7769.0
2113009,Vitorino Freire - MA,2012,8122.0
2113009,Vitorino Freire - MA,2013,8100.0
2113009,Vitorino Freire - MA,2014,7900.0
2113009,Vitorino Freire - MA,2015,7660.0
2113009,Vitorino Freire - MA,2016,7358.0
2113009,Vitorino Freire - MA,2017,6033.0
2113009,Vitorino Freire - MA,2018,4947.0
2113009,Vitorino Freire - MA,2019,4500.0
2113009,Vitorino Freire - MA,2020,3625.0
2113009,Vitorino Freire - MA,2021,3479.0
2113009,Vitorino Freire - MA,2022,3370.0
2113009,Vitorino Freire - MA,2023,2965.0
2113009,Vitorino Freire - MA,2024,3053.0
2112902,Vitória do Mearim - MA,1995,23359.0
2112902,Vitória do Mearim - MA,1996,16161.0
2112902,Vitória do Mearim - MA,1997,4619.0
2112902,Vitória do Mearim - MA,1998,4650.0
2112902,Vitória do Mearim - MA,1999,4673.0
2112902,Vitória do Mearim - MA,2000,4700.0
2112902,Vitória do Mearim - MA,2001,4652.0
2112902,Vitória do Mearim - MA,2002,4661.0
2112902,Vitória do Mearim - MA,2003,4704.0
2112902,Vitória do Mearim - MA,2004,4751.0
2112902,Vitória do Mearim - MA,2005,4334.0
2112902,Vitória do Mearim - MA,2006,4274.0
2112902,Vitória do Mearim - MA,2007,3232.0
2112902,Vitória do Mearim - MA,2008,3292.0
2112902,Vitória do Mearim - MA,2009,3393.0
2112902,Vitória do Mearim - MA,2010,1696.0
2112902,Vitória do Mearim - MA,2011,1798.0
2112902,Vitória do Mearim - MA,2012,1823.0
2112902,Vitória do Mearim - MA,2013,1640.0
2112902,Vitória do Mearim - MA,2014,1598.0
2112902,Vitória do Mearim - MA,2015,1534.0
2112902,Vitória do Mearim - MA,2016,1503.0
2112902,Vitória do Mearim - MA,2017,1685.0
2112902,Vitória do Mearim - MA,2018,1985.0
2112902,Vitória do Mearim - MA,2019,2210.0
2112902,Vitória do Mearim - MA,2020,2345.0
2112902,Vitória do Mearim - MA,2021,2360.0
2112902,Vitória do Mearim - MA,2022,2385.0
2112902,Vitória do Mearim - MA,2023,2410.0
2112902,Vitória do Mearim - MA,2024,2430.0
2114007,Zé Doca - MA,1995,28375.0
2114007,Zé Doca - MA,1996,3341.0
2114007,Zé Doca - MA,1997,1269.0
2114007,Zé Doca - MA,1998,1282.0
2114007,Zé Doca - MA,1999,1307.0
2114007,Zé Doca - MA,2000,1354.0
2114007,Zé Doca - MA,2001,1369.0
2114007,Zé Doca - MA,2002,2538.0
2114007,Zé Doca - MA,2003,1382.0
2114007,Zé Doca - MA,2004,1354.0
2114007,Zé Doca - MA,2005,1327.0
2114007,Zé Doca - MA,2006,1353.0
2114007,Zé Doca - MA,2007,1556.0
2114007,Zé Doca - MA,2008,1711.0
2114007,Zé Doca - MA,2009,1515.0
2114007,Zé Doca - MA,2010,1406.0
2114007,Zé Doca - MA,2011,1431.0
2114007,Zé Doca - MA,2012,1357.0
2114007,Zé Doca - MA,2013,1248.0
2114007,Zé Doca - MA,2014,1211.0
2114007,Zé Doca - MA,2015,1175.0
2114007,Zé Doca - MA,2016,1233.0
2114007,Zé Doca - MA,2017,1175.0
2114007,Zé Doca - MA,2018,1123.0
2114007,Zé Doca - MA,2019,1113.0
2114007,Zé Doca - MA,2020,1011.0
2114007,Zé Doca - MA,2021,1019.0
2114007,Zé Doca - MA,2022,945.0
2114007,Zé Doca - MA,2023,800.0
2114007,Zé Doca - MA,2024,776.0
2100154,Água Doce do Maranhão - MA,1995,
2100154,Água Doce do Maranhão - MA,1996,
2100154,Água Doce do Maranhão - MA,1997,5109.0
2100154,Água Doce do Maranhão - MA,1998,5185.0
2100154,Água Doce do Maranhão - MA,1999,5252.0
2100154,Água Doce do Maranhão - MA,2000,5300.0
2100154,Água Doce do Maranhão - MA,2001,5350.0
2100154,Água Doce do Maranhão - MA,2002,5520.0
2100154,Água Doce do Maranhão - MA,2003,5650.0
2100154,Água Doce do Maranhão - MA,2004,6010.0
2100154,Água Doce do Maranhão - MA,2005,6550.0
2100154,Água Doce do Maranhão - MA,2006,6800.0
2100154,Água Doce do Maranhão - MA,2007,7300.0
2100154,Água Doce do Maranhão - MA,2008,7800.0
2100154,Água Doce do Maranhão - MA,2009,8283.0
