municipio_id,municipio,ano,efetivo_cabecas
2111607,São Raimundo das Mangabeiras - MA,2016,1160.0
2111607,São Raimundo das Mangabeiras - MA,2017,970.0
2111607,São Raimundo das Mangabeiras - MA,2018,1423.0
2111607,São Raimundo das Mangabeiras - MA,2019,1505.0
2111607,São Raimundo das Mangabeiras - MA,2020,1350.0
2111607,São Raimundo das Mangabeiras - MA,2021,1390.0
2111607,São Raimundo das Mangabeiras - MA,2022,1396.0
2111607,São Raimundo das Mangabeiras - MA,2023,1220.0
2111607,São Raimundo das Mangabeiras - MA,2024,1335.0
2111631,São Raimundo do Doca Bezerra - MA,1995,
2111631,São Raimundo do Doca Bezerra - MA,1996,
2111631,São Raimundo do Doca Bezerra - MA,1997,421.0
2111631,São Raimundo do Doca Bezerra - MA,1998,427.0
2111631,São Raimundo do Doca Bezerra - MA,1999,433.0
2111631,São Raimundo do Doca Bezerra - MA,2000,438.0
2111631,São Raimundo do Doca Bezerra - MA,2001,429.0
2111631,São Raimundo do Doca Bezerra - MA,2002,446.0
2111631,São Raimundo do Doca Bezerra - MA,2003,458.0
2111631,São Raimundo do Doca Bezerra - MA,2004,635.0
2111631,São Raimundo do Doca Bezerra - MA,2005,710.0
2111631,São Raimundo do Doca Bezerra - MA,2006,821.0
2111631,São Raimundo do Doca Bezerra - MA,2007,842.0
2111631,São Raimundo do Doca Bezerra - MA,2008,925.0
2111631,São Raimundo do Doca Bezerra - MA,2009,975.0
2111631,São Raimundo do Doca Bezerra - MA,2010,1028.0
2111631,São Raimundo do Doca Bezerra - MA,2011,1086.0
2111631,São Raimundo do Doca Bezerra - MA,2012,1171.0
2111631,São Raimundo do Doca Bezerra - MA,2013,1186.0
2111631,São Raimundo do Doca Bezerra - MA,2014,1248.0
2111631,São Raimundo do Doca Bezerra - MA,2015,1302.0
2111631,São Raimundo do Doca Bezerra - MA,2016,1349.0
2111631,São Raimundo do Doca Bezerra - MA,2017,1427.0
2111631,São Raimundo do Doca Bezerra - MA,2018,1451.0
2111631,São Raimundo do Doca Bezerra - MA,2019,1545.0
2111631,São Raimundo do Doca Bezerra - MA,2020,1633.0
2111631,São Raimundo do Doca Bezerra - MA,2021,1705.0
2111631,São Raimundo do Doca Bezerra - MA,2022,1782.0
2111631,São Raimundo do Doca Bezerra - MA,2023,88.0
2111631,São Raimundo do Doca Bezerra - MA,2024,433.0
2111672,São Roberto - MA,1995,
2111672,São Roberto - MA,1996,
2111672,São Roberto - MA,1997,219.0
2111672,São Roberto - MA,1998,222.0
2111672,São Roberto - MA,1999,225.0
2111672,São Roberto - MA,2000,228.0
2111672,São Roberto - MA,2001,223.0
2111672,São Roberto - MA,2002,285.0
2111672,São Roberto - MA,2003,294.0
2111672,São Roberto - MA,2004,298.0
2111672,São Roberto - MA,2005,305.0
2111672,São Roberto - MA,2006,355.0
2111672,São Roberto - MA,2007,376.0
2111672,São Roberto - MA,2008,408.0
2111672,São Roberto - MA,2009,415.0
2111672,São Roberto - MA,2010,438.0
2111672,São Roberto - MA,2011,459.0
2111672,São Roberto - MA,2012,491.0
2111672,São Roberto - MA,2013,505.0
2111672,São Roberto - MA,2014,523.0
2111672,São Roberto - MA,2015,555.0
2111672,São Roberto - MA,2016,582.0
2111672,São Roberto - MA,2017,631.0
2111672,São Roberto - MA,2018,643.0
2111672,São Roberto - MA,2019,678.0
2111672,São Roberto - MA,2020,716.0
2111672,São Roberto - MA,2021,738.0
2111672,São Roberto - MA,2022,771.0
2111672,São Roberto - MA,2023,74.0
2111672,São Roberto - MA,2024,443.0
2111706,São Vicente Ferrer - MA,1995,11547.0
2111706,São Vicente Ferrer - MA,1996,2595.0
2111706,São Vicente Ferrer - MA,1997,1720.0
2111706,São Vicente Ferrer - MA,1998,1729.0
2111706,São Vicente Ferrer - MA,1999,1737.0
2111706,São Vicente Ferrer - MA,2000,1777.0
2111706,São Vicente Ferrer - MA,2001,1804.0
2111706,São Vicente Ferrer - MA,2002,1822.0
2111706,São Vicente Ferrer - MA,2003,1821.0
2111706,São Vicente Ferrer - MA,2004,1829.0
2111706,São Vicente Ferrer - MA,2005,1838.0
2111706,São Vicente Ferrer - MA,2006,1821.0
2111706,São Vicente Ferrer - MA,2007,1602.0
2111706,São Vicente Ferrer - MA,2008,1458.0
2111706,São Vicente Ferrer - MA,2009,1355.0
2111706,São Vicente Ferrer - MA,2010,1233.0
2111706,São Vicente Ferrer - MA,2011,1171.0
2111706,São Vicente Ferrer - MA,2012,1194.0
2111706,São Vicente Ferrer - MA,2013,1098.0
2111706,São Vicente Ferrer - MA,2014,1032.0
2111706,São Vicente Ferrer - MA,2015,949.0
2111706,São Vicente Ferrer - MA,2016,930.0
2111706,São Vicente Ferrer - MA,2017,945.0
2111706,São Vicente Ferrer - MA,2018,1120.0
2111706,São Vicente Ferrer - MA,2019,1340.0
2111706,São Vicente Ferrer - MA,2020,1605.0
2111706,São Vicente Ferrer - MA,2021,1850.0
2111706,São Vicente Ferrer - MA,2022,2105.0
2111706,São Vicente Ferrer - MA,2023,2150.0
2111706,São Vicente Ferrer - MA,2024,2280.0
2111805,Sítio Novo - MA,1995,991.0
2111805,Sítio Novo - MA,1996,947.0
2111805,Sítio Novo - MA,1997,966.0
2111805,Sítio Novo - MA,1998,995.0
2111805,Sítio Novo - MA,1999,981.0
2111805,Sítio Novo - MA,2000,1059.0
2111805,Sítio Novo - MA,2001,1310.0
2111805,Sítio Novo - MA,2002,2880.0
2111805,Sítio Novo - MA,2003,2765.0
2111805,Sítio Novo - MA,2004,778.0
2111805,Sítio Novo - MA,2005,1221.0
2111805,Sítio Novo - MA,2006,1219.0
2111805,Sítio Novo - MA,2007,924.0
2111805,Sítio Novo - MA,2008,327.0
2111805,Sítio Novo - MA,2009,350.0
2111805,Sítio Novo - MA,2010,323.0
2111805,Sítio Novo - MA,2011,305.0
2111805,Sítio Novo - MA,2012,321.0
2111805,Sítio Novo - MA,2013,517.0
2111805,Sítio Novo - MA,2014,593.0
2111805,Sítio Novo - MA,2015,676.0
2111805,Sítio Novo - MA,2016,786.0
2111805,Sítio Novo - MA,2017,956.0
2111805,Sítio Novo - MA,2018,1180.0
2111805,Sítio Novo - MA,2019,1234.0
2111805,Sítio Novo - MA,2020,1284.0
2111805,Sítio Novo - MA,2021,1302.0
2111805,Sítio Novo - MA,2022,1179.0
2111805,Sítio Novo - MA,2023,902.0
2111805,Sítio Novo - MA,2024,994.0
2112001,Tasso Fragoso - MA,1995,800.0
2112001,Tasso Fragoso - MA,1996,
2112001,Tasso Fragoso - MA,1997,
2112001,Tasso Fragoso - MA,1998,10.0
2112001,Tasso Fragoso - MA,1999,11.0
2112001,Tasso Fragoso - MA,2000,16.0
2112001,Tasso Fragoso - MA,2001,80.0
2112001,Tasso Fragoso - MA,2002,100.0
2112001,Tasso Fragoso - MA,2003,180.0
2112001,Tasso Fragoso - MA,2004,200.0
2112001,Tasso Fragoso - MA,2005,250.0
2112001,Tasso Fragoso - MA,2006,225.0
2112001,Tasso Fragoso - MA,2007,300.0
2112001,Tasso Fragoso - MA,2008,264.0
2112001,Tasso Fragoso - MA,2009,272.0
2112001,Tasso Fragoso - MA,2010,277.0
2112001,Tasso Fragoso - MA,2011,296.0
2112001,Tasso Fragoso - MA,2012,278.0
2112001,Tasso Fragoso - MA,2013,285.0
2112001,Tasso Fragoso - MA,2014,316.0
2112001,Tasso Fragoso - MA,2015,319.0
2112001,Tasso Fragoso - MA,2016,301.0
2112001,Tasso Fragoso - MA,2017,64.0
2112001,Tasso Fragoso - MA,2018,68.0
2112001,Tasso Fragoso - MA,2019,74.0
2112001,Tasso Fragoso - MA,2020,72.0
2112001,Tasso Fragoso - MA,2021,75.0
2112001,Tasso Fragoso - MA,2022,152.0
2112001,Tasso Fragoso - MA,2023,141.0
2112001,Tasso Fragoso - MA,2024,145.0
2112100,Timbiras - MA,1995,6500.0
2112100,Timbiras - MA,1996,6633.0
2112100,Timbiras - MA,1997,6600.0
2112100,Timbiras - MA,1998,6732.0
2112100,Timbiras - MA,1999,6597.0
2112100,Timbiras - MA,2000,6347.0
2112100,Timbiras - MA,2001,6214.0
2112100,Timbiras - MA,2002,6146.0
2112100,Timbiras - MA,2003,6576.0
2112100,Timbiras - MA,2004,6839.0
2112100,Timbiras - MA,2005,7180.0
2112100,Timbiras - MA,2006,6820.0
2112100,Timbiras - MA,2007,3182.0
2112100,Timbiras - MA,2008,3246.0
2112100,Timbiras - MA,2009,3051.0
2112100,Timbiras - MA,2010,2593.0
2112100,Timbiras - MA,2011,2074.0
2112100,Timbiras - MA,2012,1660.0
2112100,Timbiras - MA,2013,1510.0
2112100,Timbiras - MA,2014,1440.0
2112100,Timbiras - MA,2015,1090.0
2112100,Timbiras - MA,2016,1121.0
2112100,Timbiras - MA,2017,1245.0
2112100,Timbiras - MA,2018,1380.0
2112100,Timbiras - MA,2019,1450.0
2112100,Timbiras - MA,2020,1495.0
2112100,Timbiras - MA,2021,1420.0
2112100,Timbiras - MA,2022,1520.0
2112100,Timbiras - MA,2023,1570.0
2112100,Timbiras - MA,2024,1490.0
2112209,Timon - MA,1995,8155.0
2112209,Timon - MA,1996,7251.0
2112209,Timon - MA,1997,7215.0
2112209,Timon - MA,1998,7251.0
2112209,Timon - MA,1999,7287.0
2112209,Timon - MA,2000,7506.0
2112209,Timon - MA,2001,7697.0
2112209,Timon - MA,2002,8082.0
2112209,Timon - MA,2003,8082.0
2112209,Timon - MA,2004,8486.0
2112209,Timon - MA,2005,8655.0
2112209,Timon - MA,2006,8828.0
2112209,Timon - MA,2007,7962.0
2112209,Timon - MA,2008,7723.0
2112209,Timon - MA,2009,7800.0
2112209,Timon - MA,2010,7527.0
2112209,Timon - MA,2011,7376.0
2112209,Timon - MA,2012,7007.0
2112209,Timon - MA,2013,6796.0
2112209,Timon - MA,2014,6932.0
2112209,Timon - MA,2015,6100.0
2112209,Timon - MA,2016,5978.0
2112209,Timon - MA,2017,6127.0
2112209,Timon - MA,2018,6494.0
2112209,Timon - MA,2019,6384.0
2112209,Timon - MA,2020,6332.0
2112209,Timon - MA,2021,6521.0
2112209,Timon - MA,2022,5934.0
2112209,Timon - MA,2023,5459.0
2112209,Timon - MA,2024,5568.0
2112233,Trizidela do Vale - MA,1995,
2112233,Trizidela do Vale - MA,1996,
2112233,Trizidela do Vale - MA,1997,202.0
2112233,Trizidela do Vale - MA,1998,208.0
2112233,Trizidela do Vale - MA,1999,200.0
2112233,Trizidela do Vale - MA,2000,202.0
2112233,Trizidela do Vale - MA,2001,198.0
2112233,Trizidela do Vale - MA,2002,222.0
2112233,Trizidela do Vale - MA,2003,234.0
2112233,Trizidela do Vale - MA,2004,251.0
2112233,Trizidela do Vale - MA,2005,267.0
2112233,Trizidela do Vale - MA,2006,316.0
2112233,Trizidela do Vale - MA,2007,388.0
2112233,Trizidela do Vale - MA,2008,424.0
2112233,Trizidela do Vale - MA,2009,448.0
2112233,Trizidela do Vale - MA,2010,474.0
2112233,Trizidela do Vale - MA,2011,501.0
2112233,Trizidela do Vale - MA,2012,549.0
2112233,Trizidela do Vale - MA,2013,553.0
2112233,Trizidela do Vale - MA,2014,583.0
2112233,Trizidela do Vale - MA,2015,612.0
2112233,Trizidela do Vale - MA,2016,647.0
2112233,Trizidela do Vale - MA,2017,702.0
2112233,Trizidela do Vale - MA,2018,727.0
2112233,Trizidela do Vale - MA,2019,768.0
2112233,Trizidela do Vale - MA,2020,811.0
2112233,Trizidela do Vale - MA,2021,856.0
2112233,Trizidela do Vale - MA,2022,895.0
2112233,Trizidela do Vale - MA,2023,1404.0
2112233,Trizidela do Vale - MA,2024,275.0
2112274,Tufilândia - MA,1995,
2112274,Tufilândia - MA,1996,
2112274,Tufilândia - MA,1997,105.0
2112274,Tufilândia - MA,1998,108.0
2112274,Tufilândia - MA,1999,109.0
2112274,Tufilândia - MA,2000,116.0
2112274,Tufilândia - MA,2001,116.0
2112274,Tufilândia - MA,2002,121.0
2112274,Tufilândia - MA,2003,111.0
2112274,Tufilândia - MA,2004,120.0
2112274,Tufilândia - MA,2005,172.0
2112274,Tufilândia - MA,2006,154.0
2112274,Tufilândia - MA,2007,146.0
2112274,Tufilândia - MA,2008,70.0
2112274,Tufilândia - MA,2009,68.0
2112274,Tufilândia - MA,2010,479.0
2112274,Tufilândia - MA,2011,428.0
2112274,Tufilândia - MA,2012,352.0
2112274,Tufilândia - MA,2013,292.0
2112274,Tufilândia - MA,2014,278.0
2112274,Tufilândia - MA,2015,236.0
2112274,Tufilândia - MA,2016,240.0
2112274,Tufilândia - MA,2017,263.0
2112274,Tufilândia - MA,2018,290.0
2112274,Tufilândia - MA,2019,324.0
2112274,Tufilândia - MA,2020,377.0
2112274,Tufilândia - MA,2021,399.0
2112274,Tufilândia - MA,2022,374.0
2112274,Tufilândia - MA,2023,391.0
2112274,Tufilândia - MA,2024,383.0
2112308,Tuntum - MA,1995,5827.0
2112308,Tuntum - MA,1996,630.0
2112308,Tuntum - MA,1997,483.0
2112308,Tuntum - MA,1998,492.0
2112308,Tuntum - MA,1999,536.0
2112308,Tuntum - MA,2000,549.0
2112308,Tuntum - MA,2001,564.0
2112308,Tuntum - MA,2002,629.0
2112308,Tuntum - MA,2003,1562.0
2112308,Tuntum - MA,2004,1609.0
2112308,Tuntum - MA,2005,1662.0
2112308,Tuntum - MA,2006,1961.0
2112308,Tuntum - MA,2007,1270.0
2112308,Tuntum - MA,2008,1335.0
2112308,Tuntum - MA,2009,1394.0
2112308,Tuntum - MA,2010,1451.0
2112308,Tuntum - MA,2011,1570.0
2112308,Tuntum - MA,2012,1727.0
2112308,Tuntum - MA,2013,1873.0
2112308,Tuntum - MA,2014,2083.0
2112308,Tuntum - MA,2015,2189.0
2112308,Tuntum - MA,2016,2406.0
2112308,Tuntum - MA,2017,2633.0
2112308,Tuntum - MA,2018,2597.0
2112308,Tuntum - MA,2019,2592.0
2112308,Tuntum - MA,2020,2468.0
2112308,Tuntum - MA,2021,2098.0
2112308,Tuntum - MA,2022,2498.0
2112308,Tuntum - MA,2023,2012.0
2112308,Tuntum - MA,2024,2410.0
2112407,Turiaçu - MA,1995,706.0
2112407,Turiaçu - MA,1996,2277.0
2112407,Turiaçu - MA,1997,1188.0
2112407,Turiaçu - MA,1998,1192.0
2112407,Turiaçu - MA,1999,1230.0
2112407,Turiaçu - MA,2000,1239.0
2112407,Turiaçu - MA,2001,1251.0
2112407,Turiaçu - MA,2002,1264.0
2112407,Turiaçu - MA,2003,1277.0
2112407,Turiaçu - MA,2004,1290.0
2112407,Turiaçu - MA,2005,1299.0
2112407,Turiaçu - MA,2006,1287.0
2112407,Turiaçu - MA,2007,1264.0
2112407,Turiaçu - MA,2008,1289.0
2112407,Turiaçu - MA,2009,1299.0
2112407,Turiaçu - MA,2010,1170.0
2112407,Turiaçu - MA,2011,1145.0
2112407,Turiaçu - MA,2012,1168.0
2112407,Turiaçu - MA,2013,1191.0
2112407,Turiaçu - MA,2014,1155.0
2112407,Turiaçu - MA,2015,1178.0
2112407,Turiaçu - MA,2016,1151.0
2112407,Turiaçu - MA,2017,932.0
2112407,Turiaçu - MA,2018,792.0
2112407,Turiaçu - MA,2019,781.0
2112407,Turiaçu - MA,2020,765.0
2112407,Turiaçu - MA,2021,754.0
2112407,Turiaçu - MA,2022,766.0
2112407,Turiaçu - MA,2023,760.0
2112407,Turiaçu - MA,2024,765.0
2112456,Turilândia - MA,1995,
2112456,Turilândia - MA,1996,
2112456,Turilândia - MA,1997,1294.0
2112456,Turilândia - MA,1998,1298.0
2112456,Turilândia - MA,1999,1324.0
2112456,Turilândia - MA,2000,1336.0
2112456,Turilândia - MA,2001,1363.0
2112456,Turilândia - MA,2002,1392.0
2112456,Turilândia - MA,2003,1434.0
2112456,Turilândia - MA,2004,1441.0
2112456,Turilândia - MA,2005,1447.0
2112456,Turilândia - MA,2006,1445.0
2112456,Turilândia - MA,2007,1436.0
2112456,Turilândia - MA,2008,1450.0
2112456,Turilândia - MA,2009,1465.0
2112456,Turilândia - MA,2010,1319.0
2112456,Turilândia - MA,2011,1253.0
2112456,Turilândia - MA,2012,1259.0
2112456,Turilândia - MA,2013,1297.0
2112456,Turilândia - MA,2014,1258.0
2112456,Turilândia - MA,2015,1195.0
2112456,Turilândia - MA,2016,1167.0
2112456,Turilândia - MA,2017,945.0
2112456,Turilândia - MA,2018,775.0
2112456,Turilândia - MA,2019,789.0
2112456,Turilândia - MA,2020,800.0
2112456,Turilândia - MA,2021,814.0
2112456,Turilândia - MA,2022,822.0
2112456,Turilândia - MA,2023,830.0
2112456,Turilândia - MA,2024,835.0
2112506,Tutóia - MA,1995,4190.0
2112506,Tutóia - MA,1996,1587.0
2112506,Tutóia - MA,1997,883.0
2112506,Tutóia - MA,1998,895.0
2112506,Tutóia - MA,1999,906.0
2112506,Tutóia - MA,2000,980.0
2112506,Tutóia - MA,2001,990.0
2112506,Tutóia - MA,2002,1000.0
2112506,Tutóia - MA,2003,1050.0
2112506,Tutóia - MA,2004,1100.0
2112506,Tutóia - MA,2005,1300.0
2112506,Tutóia - MA,2006,1500.0
2112506,Tutóia - MA,2007,1800.0
2112506,Tutóia - MA,2008,1950.0
2112506,Tutóia - MA,2009,2068.0
2112506,Tutóia - MA,2010,2380.0
2112506,Tutóia - MA,2011,2700.0
2112506,Tutóia - MA,2012,3200.0
2112506,Tutóia - MA,2013,3800.0
2112506,Tutóia - MA,2014,4050.0
2112506,Tutóia - MA,2015,4200.0
2112506,Tutóia - MA,2016,4800.0
2112506,Tutóia - MA,2017,4023.0
2112506,Tutóia - MA,2018,4795.0
2112506,Tutóia - MA,2019,4353.0
2112506,Tutóia - MA,2020,3972.0
2112506,Tutóia - MA,2021,3300.0
2112506,Tutóia - MA,2022,2706.0
2112506,Tutóia - MA,2023,2191.0
2112506,Tutóia - MA,2024,1774.0
2112605,Urbano Santos - MA,1995,3083.0
2112605,Urbano Santos - MA,1996,2899.0
2112605,Urbano Santos - MA,1997,1389.0
2112605,Urbano Santos - MA,1998,1408.0
2112605,Urbano Santos - MA,1999,1442.0
2112605,Urbano Santos - MA,2000,1480.0
2112605,Urbano Santos - MA,2001,1501.0
2112605,Urbano Santos - MA,2002,1580.0
2112605,Urbano Santos - MA,2003,1600.0
2112605,Urbano Santos - MA,2004,1750.0
2112605,Urbano Santos - MA,2005,1760.0
2112605,Urbano Santos - MA,2006,1850.0
2112605,Urbano Santos - MA,2007,1500.0
2112605,Urbano Santos - MA,2008,1200.0
2112605,Urbano Santos - MA,2009,1641.0
2112605,Urbano Santos - MA,2010,1680.0
2112605,Urbano Santos - MA,2011,1705.0
2112605,Urbano Santos - MA,2012,1730.0
2112605,Urbano Santos - MA,2013,1450.0
2112605,Urbano Santos - MA,2014,1560.0
2112605,Urbano Santos - MA,2015,1590.0
2112605,Urbano Santos - MA,2016,1600.0
2112605,Urbano Santos - MA,2017,1490.0
2112605,Urbano Santos - MA,2018,1480.0
2112605,Urbano Santos - MA,2019,1485.0
2112605,Urbano Santos - MA,2020,1400.0
2112605,Urbano Santos - MA,2021,1290.0
2112605,Urbano Santos - MA,2022,1300.0
2112605,Urbano Santos - MA,2023,1180.0
2112605,Urbano Santos - MA,2024,985.0
2112704,Vargem Grande - MA,1995,12378.0
2112704,Vargem Grande - MA,1996,9783.0
2112704,Vargem Grande - MA,1997,9842.0
2112704,Vargem Grande - MA,1998,9940.0
2112704,Vargem Grande - MA,1999,10040.0
2112704,Vargem Grande - MA,2000,10140.0
2112704,Vargem Grande - MA,2001,10241.0
2112704,Vargem Grande - MA,2002,10445.0
2112704,Vargem Grande - MA,2003,10602.0
2112704,Vargem Grande - MA,2004,11610.0
2112704,Vargem Grande - MA,2005,11901.0
2112704,Vargem Grande - MA,2006,12258.0
2112704,Vargem Grande - MA,2007,13484.0
2112704,Vargem Grande - MA,2008,13888.0
2112704,Vargem Grande - MA,2009,14305.0
2112704,Vargem Grande - MA,2010,14448.0
2112704,Vargem Grande - MA,2011,14516.0
2112704,Vargem Grande - MA,2012,14587.0
2112704,Vargem Grande - MA,2013,14655.0
2112704,Vargem Grande - MA,2014,14683.0
2112704,Vargem Grande - MA,2015,14749.0
2112704,Vargem Grande - MA,2016,14775.0
2112704,Vargem Grande - MA,2017,14612.0
2112704,Vargem Grande - MA,2018,14619.0
2112704,Vargem Grande - MA,2019,14630.0
2112704,Vargem Grande - MA,2020,14645.0
2112704,Vargem Grande - MA,2021,14677.0
2112704,Vargem Grande - MA,2022,14684.0
2112704,Vargem Grande - MA,2023,14693.0
2112704,Vargem Grande - MA,2024,14702.0
2112803,Viana - MA,1995,8171.0
2112803,Viana - MA,1996,2279.0
2112803,Viana - MA,1997,2249.0
2112803,Viana - MA,1998,2260.0
2112803,Viana - MA,1999,2667.0
2112803,Viana - MA,2000,2683.0
2112803,Viana - MA,2001,3717.0
2112803,Viana - MA,2002,3624.0
2112803,Viana - MA,2003,3750.0
2112803,Viana - MA,2004,3781.0
2112803,Viana - MA,2005,2647.0
2112803,Viana - MA,2006,2634.0
2112803,Viana - MA,2007,1913.0
2112803,Viana - MA,2008,1884.0
2112803,Viana - MA,2009,1839.0
