municipio_id,municipio,ano,efetivo_cabecas
2111631,São Raimundo do Doca Bezerra - MA,2015,227.0
2111631,São Raimundo do Doca Bezerra - MA,2016,237.0
2111631,São Raimundo do Doca Bezerra - MA,2017,244.0
2111631,São Raimundo do Doca Bezerra - MA,2018,247.0
2111631,São Raimundo do Doca Bezerra - MA,2019,256.0
2111631,São Raimundo do Doca Bezerra - MA,2020,262.0
2111631,São Raimundo do Doca Bezerra - MA,2021,289.0
2111631,São Raimundo do Doca Bezerra - MA,2022,298.0
2111631,São Raimundo do Doca Bezerra - MA,2023,1605.0
2111631,São Raimundo do Doca Bezerra - MA,2024,166.0
2111672,São Roberto - MA,1995,
2111672,São Roberto - MA,1996,
2111672,São Roberto - MA,1997,31.0
2111672,São Roberto - MA,1998,36.0
2111672,São Roberto - MA,1999,41.0
2111672,São Roberto - MA,2000,41.0
2111672,São Roberto - MA,2001,50.0
2111672,São Roberto - MA,2002,61.0
2111672,São Roberto - MA,2003,63.0
2111672,São Roberto - MA,2004,75.0
2111672,São Roberto - MA,2005,80.0
2111672,São Roberto - MA,2006,92.0
2111672,São Roberto - MA,2007,108.0
2111672,São Roberto - MA,2008,114.0
2111672,São Roberto - MA,2009,118.0
2111672,São Roberto - MA,2010,122.0
2111672,São Roberto - MA,2011,126.0
2111672,São Roberto - MA,2012,134.0
2111672,São Roberto - MA,2013,139.0
2111672,São Roberto - MA,2014,142.0
2111672,São Roberto - MA,2015,151.0
2111672,São Roberto - MA,2016,158.0
2111672,São Roberto - MA,2017,166.0
2111672,São Roberto - MA,2018,169.0
2111672,São Roberto - MA,2019,172.0
2111672,São Roberto - MA,2020,179.0
2111672,São Roberto - MA,2021,188.0
2111672,São Roberto - MA,2022,198.0
2111672,São Roberto - MA,2023,205.0
2111672,São Roberto - MA,2024,228.0
2111706,São Vicente Ferrer - MA,1995,2699.0
2111706,São Vicente Ferrer - MA,1996,1397.0
2111706,São Vicente Ferrer - MA,1997,1234.0
2111706,São Vicente Ferrer - MA,1998,1240.0
2111706,São Vicente Ferrer - MA,1999,1245.0
2111706,São Vicente Ferrer - MA,2000,1264.0
2111706,São Vicente Ferrer - MA,2001,1283.0
2111706,São Vicente Ferrer - MA,2002,1296.0
2111706,São Vicente Ferrer - MA,2003,1295.0
2111706,São Vicente Ferrer - MA,2004,1300.0
2111706,São Vicente Ferrer - MA,2005,1304.0
2111706,São Vicente Ferrer - MA,2006,1290.0
2111706,São Vicente Ferrer - MA,2007,1083.0
2111706,São Vicente Ferrer - MA,2008,986.0
2111706,São Vicente Ferrer - MA,2009,933.0
2111706,São Vicente Ferrer - MA,2010,858.0
2111706,São Vicente Ferrer - MA,2011,840.0
2111706,São Vicente Ferrer - MA,2012,857.0
2111706,São Vicente Ferrer - MA,2013,785.0
2111706,São Vicente Ferrer - MA,2014,737.0
2111706,São Vicente Ferrer - MA,2015,707.0
2111706,São Vicente Ferrer - MA,2016,693.0
2111706,São Vicente Ferrer - MA,2017,705.0
2111706,São Vicente Ferrer - MA,2018,835.0
2111706,São Vicente Ferrer - MA,2019,995.0
2111706,São Vicente Ferrer - MA,2020,1150.0
2111706,São Vicente Ferrer - MA,2021,1280.0
2111706,São Vicente Ferrer - MA,2022,1275.0
2111706,São Vicente Ferrer - MA,2023,1280.0
2111706,São Vicente Ferrer - MA,2024,1255.0
2111805,Sítio Novo - MA,1995,1064.0
2111805,Sítio Novo - MA,1996,1675.0
2111805,Sítio Novo - MA,1997,1717.0
2111805,Sítio Novo - MA,1998,1751.0
2111805,Sítio Novo - MA,1999,1719.0
2111805,Sítio Novo - MA,2000,1822.0
2111805,Sítio Novo - MA,2001,2010.0
2111805,Sítio Novo - MA,2002,2390.0
2111805,Sítio Novo - MA,2003,2462.0
2111805,Sítio Novo - MA,2004,2067.0
2111805,Sítio Novo - MA,2005,1872.0
2111805,Sítio Novo - MA,2006,1692.0
2111805,Sítio Novo - MA,2007,1877.0
2111805,Sítio Novo - MA,2008,1212.0
2111805,Sítio Novo - MA,2009,1330.0
2111805,Sítio Novo - MA,2010,1523.0
2111805,Sítio Novo - MA,2011,1536.0
2111805,Sítio Novo - MA,2012,1425.0
2111805,Sítio Novo - MA,2013,2313.0
2111805,Sítio Novo - MA,2014,2551.0
2111805,Sítio Novo - MA,2015,2758.0
2111805,Sítio Novo - MA,2016,3158.0
2111805,Sítio Novo - MA,2017,5781.0
2111805,Sítio Novo - MA,2018,5839.0
2111805,Sítio Novo - MA,2019,5901.0
2111805,Sítio Novo - MA,2020,5814.0
2111805,Sítio Novo - MA,2021,5945.0
2111805,Sítio Novo - MA,2022,5815.0
2111805,Sítio Novo - MA,2023,5902.0
2111805,Sítio Novo - MA,2024,6057.0
2112001,Tasso Fragoso - MA,1995,600.0
2112001,Tasso Fragoso - MA,1996,90.0
2112001,Tasso Fragoso - MA,1997,95.0
2112001,Tasso Fragoso - MA,1998,98.0
2112001,Tasso Fragoso - MA,1999,100.0
2112001,Tasso Fragoso - MA,2000,105.0
2112001,Tasso Fragoso - MA,2001,110.0
2112001,Tasso Fragoso - MA,2002,130.0
2112001,Tasso Fragoso - MA,2003,190.0
2112001,Tasso Fragoso - MA,2004,210.0
2112001,Tasso Fragoso - MA,2005,215.0
2112001,Tasso Fragoso - MA,2006,220.0
2112001,Tasso Fragoso - MA,2007,240.0
2112001,Tasso Fragoso - MA,2008,226.0
2112001,Tasso Fragoso - MA,2009,233.0
2112001,Tasso Fragoso - MA,2010,238.0
2112001,Tasso Fragoso - MA,2011,255.0
2112001,Tasso Fragoso - MA,2012,242.0
2112001,Tasso Fragoso - MA,2013,249.0
2112001,Tasso Fragoso - MA,2014,254.0
2112001,Tasso Fragoso - MA,2015,267.0
2112001,Tasso Fragoso - MA,2016,278.0
2112001,Tasso Fragoso - MA,2017,232.0
2112001,Tasso Fragoso - MA,2018,800.0
2112001,Tasso Fragoso - MA,2019,879.0
2112001,Tasso Fragoso - MA,2020,895.0
2112001,Tasso Fragoso - MA,2021,922.0
2112001,Tasso Fragoso - MA,2022,865.0
2112001,Tasso Fragoso - MA,2023,780.0
2112001,Tasso Fragoso - MA,2024,648.0
2112100,Timbiras - MA,1995,740.0
2112100,Timbiras - MA,1996,980.0
2112100,Timbiras - MA,1997,950.0
2112100,Timbiras - MA,1998,917.0
2112100,Timbiras - MA,1999,899.0
2112100,Timbiras - MA,2000,863.0
2112100,Timbiras - MA,2001,845.0
2112100,Timbiras - MA,2002,830.0
2112100,Timbiras - MA,2003,796.0
2112100,Timbiras - MA,2004,780.0
2112100,Timbiras - MA,2005,820.0
2112100,Timbiras - MA,2006,886.0
2112100,Timbiras - MA,2007,1096.0
2112100,Timbiras - MA,2008,1118.0
2112100,Timbiras - MA,2009,1051.0
2112100,Timbiras - MA,2010,960.0
2112100,Timbiras - MA,2011,940.0
2112100,Timbiras - MA,2012,840.0
2112100,Timbiras - MA,2013,780.0
2112100,Timbiras - MA,2014,650.0
2112100,Timbiras - MA,2015,780.0
2112100,Timbiras - MA,2016,693.0
2112100,Timbiras - MA,2017,590.0
2112100,Timbiras - MA,2018,660.0
2112100,Timbiras - MA,2019,710.0
2112100,Timbiras - MA,2020,745.0
2112100,Timbiras - MA,2021,710.0
2112100,Timbiras - MA,2022,770.0
2112100,Timbiras - MA,2023,810.0
2112100,Timbiras - MA,2024,770.0
2112209,Timon - MA,1995,4554.0
2112209,Timon - MA,1996,5125.0
2112209,Timon - MA,1997,5084.0
2112209,Timon - MA,1998,5109.0
2112209,Timon - MA,1999,5083.0
2112209,Timon - MA,2000,5210.0
2112209,Timon - MA,2001,5309.0
2112209,Timon - MA,2002,5468.0
2112209,Timon - MA,2003,5468.0
2112209,Timon - MA,2004,5030.0
2112209,Timon - MA,2005,5130.0
2112209,Timon - MA,2006,5232.0
2112209,Timon - MA,2007,3847.0
2112209,Timon - MA,2008,3770.0
2112209,Timon - MA,2009,3713.0
2112209,Timon - MA,2010,3601.0
2112209,Timon - MA,2011,3528.0
2112209,Timon - MA,2012,3422.0
2112209,Timon - MA,2013,3490.0
2112209,Timon - MA,2014,3420.0
2112209,Timon - MA,2015,2907.0
2112209,Timon - MA,2016,2965.0
2112209,Timon - MA,2017,3251.0
2112209,Timon - MA,2018,3543.0
2112209,Timon - MA,2019,3700.0
2112209,Timon - MA,2020,3644.0
2112209,Timon - MA,2021,3571.0
2112209,Timon - MA,2022,4106.0
2112209,Timon - MA,2023,3941.0
2112209,Timon - MA,2024,4532.0
2112233,Trizidela do Vale - MA,1995,
2112233,Trizidela do Vale - MA,1996,
2112233,Trizidela do Vale - MA,1997,267.0
2112233,Trizidela do Vale - MA,1998,272.0
2112233,Trizidela do Vale - MA,1999,261.0
2112233,Trizidela do Vale - MA,2000,263.0
2112233,Trizidela do Vale - MA,2001,258.0
2112233,Trizidela do Vale - MA,2002,283.0
2112233,Trizidela do Vale - MA,2003,293.0
2112233,Trizidela do Vale - MA,2004,306.0
2112233,Trizidela do Vale - MA,2005,327.0
2112233,Trizidela do Vale - MA,2006,327.0
2112233,Trizidela do Vale - MA,2007,343.0
2112233,Trizidela do Vale - MA,2008,364.0
2112233,Trizidela do Vale - MA,2009,373.0
2112233,Trizidela do Vale - MA,2010,386.0
2112233,Trizidela do Vale - MA,2011,396.0
2112233,Trizidela do Vale - MA,2012,406.0
2112233,Trizidela do Vale - MA,2013,411.0
2112233,Trizidela do Vale - MA,2014,421.0
2112233,Trizidela do Vale - MA,2015,436.0
2112233,Trizidela do Vale - MA,2016,449.0
2112233,Trizidela do Vale - MA,2017,464.0
2112233,Trizidela do Vale - MA,2018,471.0
2112233,Trizidela do Vale - MA,2019,478.0
2112233,Trizidela do Vale - MA,2020,493.0
2112233,Trizidela do Vale - MA,2021,508.0
2112233,Trizidela do Vale - MA,2022,521.0
2112233,Trizidela do Vale - MA,2023,1267.0
2112233,Trizidela do Vale - MA,2024,875.0
2112274,Tufilândia - MA,1995,
2112274,Tufilândia - MA,1996,
2112274,Tufilândia - MA,1997,75.0
2112274,Tufilândia - MA,1998,79.0
2112274,Tufilândia - MA,1999,146.0
2112274,Tufilândia - MA,2000,160.0
2112274,Tufilândia - MA,2001,160.0
2112274,Tufilândia - MA,2002,165.0
2112274,Tufilândia - MA,2003,153.0
2112274,Tufilândia - MA,2004,160.0
2112274,Tufilândia - MA,2005,236.0
2112274,Tufilândia - MA,2006,223.0
2112274,Tufilândia - MA,2007,212.0
2112274,Tufilândia - MA,2008,128.0
2112274,Tufilândia - MA,2009,330.0
2112274,Tufilândia - MA,2010,741.0
2112274,Tufilândia - MA,2011,687.0
2112274,Tufilândia - MA,2012,569.0
2112274,Tufilândia - MA,2013,466.0
2112274,Tufilândia - MA,2014,438.0
2112274,Tufilândia - MA,2015,367.0
2112274,Tufilândia - MA,2016,325.0
2112274,Tufilândia - MA,2017,266.0
2112274,Tufilândia - MA,2018,228.0
2112274,Tufilândia - MA,2019,232.0
2112274,Tufilândia - MA,2020,237.0
2112274,Tufilândia - MA,2021,246.0
2112274,Tufilândia - MA,2022,231.0
2112274,Tufilândia - MA,2023,238.0
2112274,Tufilândia - MA,2024,233.0
2112308,Tuntum - MA,1995,3394.0
2112308,Tuntum - MA,1996,436.0
2112308,Tuntum - MA,1997,314.0
2112308,Tuntum - MA,1998,320.0
2112308,Tuntum - MA,1999,346.0
2112308,Tuntum - MA,2000,354.0
2112308,Tuntum - MA,2001,363.0
2112308,Tuntum - MA,2002,393.0
2112308,Tuntum - MA,2003,1128.0
2112308,Tuntum - MA,2004,1156.0
2112308,Tuntum - MA,2005,1181.0
2112308,Tuntum - MA,2006,1483.0
2112308,Tuntum - MA,2007,1522.0
2112308,Tuntum - MA,2008,1571.0
2112308,Tuntum - MA,2009,1634.0
2112308,Tuntum - MA,2010,1695.0
2112308,Tuntum - MA,2011,2543.0
2112308,Tuntum - MA,2012,2695.0
2112308,Tuntum - MA,2013,2830.0
2112308,Tuntum - MA,2014,3008.0
2112308,Tuntum - MA,2015,3105.0
2112308,Tuntum - MA,2016,3501.0
2112308,Tuntum - MA,2017,4169.0
2112308,Tuntum - MA,2018,3384.0
2112308,Tuntum - MA,2019,4058.0
2112308,Tuntum - MA,2020,3765.0
2112308,Tuntum - MA,2021,3256.0
2112308,Tuntum - MA,2022,3894.0
2112308,Tuntum - MA,2023,3155.0
2112308,Tuntum - MA,2024,3756.0
2112407,Turiaçu - MA,1995,460.0
2112407,Turiaçu - MA,1996,1525.0
2112407,Turiaçu - MA,1997,1090.0
2112407,Turiaçu - MA,1998,1094.0
2112407,Turiaçu - MA,1999,1127.0
2112407,Turiaçu - MA,2000,1138.0
2112407,Turiaçu - MA,2001,1144.0
2112407,Turiaçu - MA,2002,1155.0
2112407,Turiaçu - MA,2003,1167.0
2112407,Turiaçu - MA,2004,1179.0
2112407,Turiaçu - MA,2005,1187.0
2112407,Turiaçu - MA,2006,1184.0
2112407,Turiaçu - MA,2007,1172.0
2112407,Turiaçu - MA,2008,1195.0
2112407,Turiaçu - MA,2009,1201.0
2112407,Turiaçu - MA,2010,1081.0
2112407,Turiaçu - MA,2011,1049.0
2112407,Turiaçu - MA,2012,1070.0
2112407,Turiaçu - MA,2013,1091.0
2112407,Turiaçu - MA,2014,1058.0
2112407,Turiaçu - MA,2015,1079.0
2112407,Turiaçu - MA,2016,1047.0
2112407,Turiaçu - MA,2017,848.0
2112407,Turiaçu - MA,2018,721.0
2112407,Turiaçu - MA,2019,711.0
2112407,Turiaçu - MA,2020,700.0
2112407,Turiaçu - MA,2021,690.0
2112407,Turiaçu - MA,2022,704.0
2112407,Turiaçu - MA,2023,700.0
2112407,Turiaçu - MA,2024,705.0
2112456,Turilândia - MA,1995,
2112456,Turilândia - MA,1996,
2112456,Turilândia - MA,1997,545.0
2112456,Turilândia - MA,1998,557.0
2112456,Turilândia - MA,1999,574.0
2112456,Turilândia - MA,2000,587.0
2112456,Turilândia - MA,2001,599.0
2112456,Turilândia - MA,2002,607.0
2112456,Turilândia - MA,2003,583.0
2112456,Turilândia - MA,2004,592.0
2112456,Turilândia - MA,2005,595.0
2112456,Turilândia - MA,2006,593.0
2112456,Turilândia - MA,2007,587.0
2112456,Turilândia - MA,2008,593.0
2112456,Turilândia - MA,2009,599.0
2112456,Turilândia - MA,2010,658.0
2112456,Turilândia - MA,2011,691.0
2112456,Turilândia - MA,2012,698.0
2112456,Turilândia - MA,2013,719.0
2112456,Turilândia - MA,2014,697.0
2112456,Turilândia - MA,2015,669.0
2112456,Turilândia - MA,2016,659.0
2112456,Turilândia - MA,2017,533.0
2112456,Turilândia - MA,2018,453.0
2112456,Turilândia - MA,2019,454.0
2112456,Turilândia - MA,2020,445.0
2112456,Turilândia - MA,2021,437.0
2112456,Turilândia - MA,2022,441.0
2112456,Turilândia - MA,2023,450.0
2112456,Turilândia - MA,2024,455.0
2112506,Tutóia - MA,1995,1500.0
2112506,Tutóia - MA,1996,1715.0
2112506,Tutóia - MA,1997,1319.0
2112506,Tutóia - MA,1998,1330.0
2112506,Tutóia - MA,1999,1347.0
2112506,Tutóia - MA,2000,1400.0
2112506,Tutóia - MA,2001,1420.0
2112506,Tutóia - MA,2002,1450.0
2112506,Tutóia - MA,2003,1500.0
2112506,Tutóia - MA,2004,1600.0
2112506,Tutóia - MA,2005,1800.0
2112506,Tutóia - MA,2006,2100.0
2112506,Tutóia - MA,2007,2400.0
2112506,Tutóia - MA,2008,2600.0
2112506,Tutóia - MA,2009,2756.0
2112506,Tutóia - MA,2010,3200.0
2112506,Tutóia - MA,2011,3600.0
2112506,Tutóia - MA,2012,4100.0
2112506,Tutóia - MA,2013,4700.0
2112506,Tutóia - MA,2014,5100.0
2112506,Tutóia - MA,2015,5500.0
2112506,Tutóia - MA,2016,6100.0
2112506,Tutóia - MA,2017,5040.0
2112506,Tutóia - MA,2018,5800.0
2112506,Tutóia - MA,2019,5295.0
2112506,Tutóia - MA,2020,4563.0
2112506,Tutóia - MA,2021,3740.0
2112506,Tutóia - MA,2022,3066.0
2112506,Tutóia - MA,2023,2800.0
2112506,Tutóia - MA,2024,2290.0
2112605,Urbano Santos - MA,1995,188.0
2112605,Urbano Santos - MA,1996,89.0
2112605,Urbano Santos - MA,1997,45.0
2112605,Urbano Santos - MA,1998,56.0
2112605,Urbano Santos - MA,1999,49.0
2112605,Urbano Santos - MA,2000,58.0
2112605,Urbano Santos - MA,2001,62.0
2112605,Urbano Santos - MA,2002,70.0
2112605,Urbano Santos - MA,2003,75.0
2112605,Urbano Santos - MA,2004,80.0
2112605,Urbano Santos - MA,2005,85.0
2112605,Urbano Santos - MA,2006,95.0
2112605,Urbano Santos - MA,2007,80.0
2112605,Urbano Santos - MA,2008,65.0
2112605,Urbano Santos - MA,2009,55.0
2112605,Urbano Santos - MA,2010,60.0
2112605,Urbano Santos - MA,2011,65.0
2112605,Urbano Santos - MA,2012,68.0
2112605,Urbano Santos - MA,2013,50.0
2112605,Urbano Santos - MA,2014,58.0
2112605,Urbano Santos - MA,2015,55.0
2112605,Urbano Santos - MA,2016,50.0
2112605,Urbano Santos - MA,2017,160.0
2112605,Urbano Santos - MA,2018,180.0
2112605,Urbano Santos - MA,2019,170.0
2112605,Urbano Santos - MA,2020,165.0
2112605,Urbano Santos - MA,2021,157.0
2112605,Urbano Santos - MA,2022,155.0
2112605,Urbano Santos - MA,2023,145.0
2112605,Urbano Santos - MA,2024,132.0
2112704,Vargem Grande - MA,1995,2652.0
2112704,Vargem Grande - MA,1996,3017.0
2112704,Vargem Grande - MA,1997,3035.0
2112704,Vargem Grande - MA,1998,3095.0
2112704,Vargem Grande - MA,1999,3156.0
2112704,Vargem Grande - MA,2000,3220.0
2112704,Vargem Grande - MA,2001,3252.0
2112704,Vargem Grande - MA,2002,3350.0
2112704,Vargem Grande - MA,2003,3417.0
2112704,Vargem Grande - MA,2004,3725.0
2112704,Vargem Grande - MA,2005,3799.0
2112704,Vargem Grande - MA,2006,3912.0
2112704,Vargem Grande - MA,2007,4146.0
2112704,Vargem Grande - MA,2008,4353.0
2112704,Vargem Grande - MA,2009,4462.0
2112704,Vargem Grande - MA,2010,4489.0
2112704,Vargem Grande - MA,2011,4526.0
2112704,Vargem Grande - MA,2012,4566.0
2112704,Vargem Grande - MA,2013,4599.0
2112704,Vargem Grande - MA,2014,4615.0
2112704,Vargem Grande - MA,2015,4643.0
2112704,Vargem Grande - MA,2016,4656.0
2112704,Vargem Grande - MA,2017,4605.0
2112704,Vargem Grande - MA,2018,4613.0
2112704,Vargem Grande - MA,2019,4619.0
2112704,Vargem Grande - MA,2020,4653.0
2112704,Vargem Grande - MA,2021,4664.0
2112704,Vargem Grande - MA,2022,4668.0
2112704,Vargem Grande - MA,2023,4674.0
2112704,Vargem Grande - MA,2024,4684.0
2112803,Viana - MA,1995,2325.0
2112803,Viana - MA,1996,444.0
2112803,Viana - MA,1997,452.0
2112803,Viana - MA,1998,454.0
2112803,Viana - MA,1999,455.0
2112803,Viana - MA,2000,457.0
2112803,Viana - MA,2001,462.0
2112803,Viana - MA,2002,470.0
2112803,Viana - MA,2003,471.0
2112803,Viana - MA,2004,485.0
2112803,Viana - MA,2005,514.0
2112803,Viana - MA,2006,529.0
2112803,Viana - MA,2007,879.0
2112803,Viana - MA,2008,889.0
2112803,Viana - MA,2009,876.0
2112803,Viana - MA,2010,850.0
2112803,Viana - MA,2011,833.0
2112803,Viana - MA,2012,799.0
2112803,Viana - MA,2013,759.0
2112803,Viana - MA,2014,774.0
2112803,Viana - MA,2015,758.0
2112803,Viana - MA,2016,788.0
2112803,Viana - MA,2017,1404.0
2112803,Viana - MA,2018,1352.0
2112803,Viana - MA,2019,1380.0
2112803,Viana - MA,2020,1390.0
2112803,Viana - MA,2021,1460.0
2112803,Viana - MA,2022,1535.0
2112803,Viana - MA,2023,1520.0
2112803,Viana - MA,2024,1450.0
2112852,Vila Nova dos Martírios - MA,1995,
2112852,Vila Nova dos Martírios - MA,1996,
2112852,Vila Nova dos Martírios - MA,1997,322.0
2112852,Vila Nova dos Martírios - MA,1998,338.0
2112852,Vila Nova dos Martírios - MA,1999,355.0
2112852,Vila Nova dos Martírios - MA,2000,361.0
2112852,Vila Nova dos Martírios - MA,2001,433.0
2112852,Vila Nova dos Martírios - MA,2002,476.0
2112852,Vila Nova dos Martírios - MA,2003,1730.0
2112852,Vila Nova dos Martírios - MA,2004,1211.0
2112852,Vila Nova dos Martírios - MA,2005,1312.0
2112852,Vila Nova dos Martírios - MA,2006,974.0
2112852,Vila Nova dos Martírios - MA,2007,1081.0
2112852,Vila Nova dos Martírios - MA,2008,2115.0
2112852,Vila Nova dos Martírios - MA,2009,2115.0
2112852,Vila Nova dos Martírios - MA,2010,1295.0
2112852,Vila Nova dos Martírios - MA,2011,1301.0
2112852,Vila Nova dos Martírios - MA,2012,1190.0
2112852,Vila Nova dos Martírios - MA,2013,2088.0
2112852,Vila Nova dos Martírios - MA,2014,1889.0
2112852,Vila Nova dos Martírios - MA,2015,1280.0
2112852,Vila Nova dos Martírios - MA,2016,1520.0
2112852,Vila Nova dos Martírios - MA,2017,1581.0
2112852,Vila Nova dos Martírios - MA,2018,1978.0
2112852,Vila Nova dos Martírios - MA,2019,1887.0
2112852,Vila Nova dos Martírios - MA,2020,1952.0
2112852,Vila Nova dos Martírios - MA,2021,1984.0
